speaker,file,date,word,time,rel.time,proportion,maximum,minimum
pl06,pl06-045,21/02/2018 15:01:09,pada,1.661061815553676,0.0505173059369175,0.5786462840690129,0.36146152947620086,0.5382833996949995
pl06,pl06-045,21/02/2018 15:01:09,pada,1.6728496730882922,0.0623051634715337,0.713669318908958,0.3508056674093646,0.5555369872638883
pl06,pl06-046,21/02/2018 15:01:13,paka,1.3925742371030143,0.0073863947940484564,0.08288017521783803,0.18379541413469194,0.5824938173897208
pl06,pl06-046,21/02/2018 15:01:13,paka,1.3994545267534548,0.014266684444488975,0.16008152007926554,0.4752991333829143,0.6225830055118056
pl06,pl06-046,21/02/2018 15:01:13,paka,1.4113857659077487,0.026197923598782813,0.293957818225497,0.5006566110357228,0.6551603390327763
pl06,pl06-046,21/02/2018 15:01:13,paka,1.4228869740568602,0.0376991317478943,0.42300888754868554,0.4684591337514569,0.589529616316656
pl06,pl06-046,21/02/2018 15:01:13,paka,1.4351523766914822,0.04996453438251636,0.5606347182575849,0.44215038725796774,0.6056116924467652
pl06,pl06-046,21/02/2018 15:01:13,paka,1.4470094672833935,0.06182162497442767,0.6936790210916559,0.4446467819092861,0.6092401536711985
pl06,pl06-047,21/02/2018 15:01:17,pudu,1.244083556650379,0.009851187890147273,0.15045281771803645,0.38424058950507245,0.7706110091943367
pl06,pl06-047,21/02/2018 15:01:17,pudu,1.2540720123820999,0.019839643621868186,0.3030020662195607,0.27459132592174884,0.5034537060281615
pl06,pl06-047,21/02/2018 15:01:17,pudu,1.2656175505376297,0.03138518177739802,0.47933194307714205,0.372809281166751,0.8472656403067543
pl06,pl06-047,21/02/2018 15:01:17,pudu,1.2764567501260202,0.042224381365788544,0.6448742246848839,0.3330042412838276,0.583084625746663
pl06,pl06-048,21/02/2018 15:01:21,paga,1.3459543848230002,0.013759212335526572,0.19907842690649621,0.33211208767788436,0.48038472574688923
pl06,pl06-048,21/02/2018 15:01:21,paga,1.3578530835730205,0.025657911085546825,0.37123757174882854,0.3283159386021142,0.5111373516780379
pl06,pl06-048,21/02/2018 15:01:21,paga,1.369566069995275,0.037370897507801315,0.5407096937320622,0.3272755391233163,0.521440827775794
pl06,pl06-048,21/02/2018 15:01:21,paga,1.3814751339697988,0.04927996148232516,0.7130188102834132,0.32690397068714244,0.5017547374871704
pl06,pl06-049,21/02/2018 15:01:36,poto,1.7877402534502254,0.007690864699826383,0.11127709992808561,0.1366459382438304,0.7514930256815875
pl06,pl06-049,21/02/2018 15:01:36,poto,1.7948526656246353,0.014803276874236326,0.21418472230238308,0.35360249056906834,0.5452894231216608
pl06,pl06-049,21/02/2018 15:01:36,poto,1.8064869447777983,0.026437556027399278,0.38251804949600576,0.34805953795094235,0.5742539260586065
pl06,pl06-049,21/02/2018 15:01:36,poto,1.8179872987925616,0.037937910042162626,0.548913649062082,0.35302984268574045,0.5491617863352654
pl06,pl06-049,21/02/2018 15:01:36,poto,1.8292639983537837,0.04921460960338475,0.7120732511236604,0.3783341836894511,0.5765459232617098
pl06,pl06-050,21/02/2018 15:01:41,pugu,1.7303247898010659,0.011095426989292001,0.203373831362605,1.308674407134911,53.64323831243007
pl06,pl06-050,21/02/2018 15:01:41,pugu,1.7406442188101225,0.021414855998348692,0.3925239935935574,0.26027614945634364,0.48429093178733007
pl06,pl06-050,21/02/2018 15:01:41,pugu,1.7528825419833938,0.03365317917161992,0.6168465614049602,0.25224406096479696,0.522507817051249
pl06,pl06-051,21/02/2018 15:01:46,poko,1.4704958394203864,0.016950683780499576,0.21070851662376747,0.30036888145990237,0.4889359306329132
pl06,pl06-051,21/02/2018 15:01:46,poko,1.481892824616694,0.028347668976807183,0.3523807863560176,0.32300688019852647,0.5594462074610775
pl06,pl06-051,21/02/2018 15:01:46,poko,1.4930771712299589,0.03953201559007202,0.49140981402263106,0.3552996292202815,0.5387607458268789
pl06,pl06-051,21/02/2018 15:01:46,poko,1.5042285562759898,0.05068340063610299,0.6300291070126156,0.3986355971245546,0.6367646558718858
pl06,pl06-052,21/02/2018 15:01:50,putu,1.5234348942305502,0.014387261577499588,0.1598584619722116,0.25243833210553274,0.5119604871025268
pl06,pl06-052,21/02/2018 15:01:50,putu,1.5344224073655786,0.025374774712527914,0.2819419412502995,0.38474725766229384,0.6926391028502867
pl06,pl06-052,21/02/2018 15:01:50,putu,1.5443889460603166,0.035341313407265984,0.3926812600807183,0.27052966845352977,0.5215894648355308
pl06,pl06-052,21/02/2018 15:01:50,putu,1.556134815760944,0.04708718310789339,0.5231909234210179,0.334851553684693,0.7261317891594562
pl06,pl06-052,21/02/2018 15:01:50,putu,1.5658425384020938,0.05679490574904311,0.6310545083226773,0.4331649804758485,0.8043312722219472
pl06,pl06-053,21/02/2018 15:01:55,podo,1.3658572107985747,0.014143780110069226,0.25921400681498225,0.2950663919496577,0.47901471877226415
pl06,pl06-053,21/02/2018 15:01:55,podo,1.377821756713091,0.02610832602458557,0.47848904234920114,0.2821843429417931,0.5110678113997963
pl06,pl06-053,21/02/2018 15:01:55,podo,1.3890812287133165,0.03736779802481105,0.6848421409612004,0.2941805557847192,0.5281208132323065
pl06,pl06-054,21/02/2018 15:01:59,pata,1.229882865826776,0.007615278525188618,0.10714795864086024,0.2512338156475299,0.42558037634133417
pl06,pl06-054,21/02/2018 15:01:59,pata,1.2418828035039462,0.019615216202358843,0.27598864144365887,0.30531170214797454,0.47199639588415293
pl06,pl06-054,21/02/2018 15:01:59,pata,1.2527509633676557,0.030483376066068324,0.428905063308893,0.3609707220489227,0.5752717975761944
pl06,pl06-054,21/02/2018 15:01:59,pata,1.2647528434879818,0.04248525618639443,0.5977730765393628,0.37065942331079577,0.5527393625824348
pl06,pl06-055,21/02/2018 15:02:03,pogo,1.3713187929329123,0.012656647808186872,0.19095135977195113,0.224593648929086,0.4352143483670392
pl06,pl06-055,21/02/2018 15:02:03,pogo,1.3836948153210884,0.025032670196363016,0.37766891242927575,0.20584039341256527,0.4086967325998169
pl06,pl06-055,21/02/2018 15:02:03,pogo,1.3953721001448558,0.036709955020130414,0.553844583059885,0.19919080611224751,0.4141476261187363
pl06,pl06-055,21/02/2018 15:02:03,pogo,1.4069020144444593,0.0482398693197339,0.727796868604184,0.2092137716331976,0.4280609659979482
pl06,pl06-056,21/02/2018 15:02:07,puku,1.5951603531215706,0.009060242010462627,0.11325302513076513,0.22884536742809827,0.42737494240870894
pl06,pl06-056,21/02/2018 15:02:07,puku,1.6064492469270215,0.020349135815913577,0.25436419769887997,0.3948176302491974,0.6780828233950523
pl06,pl06-056,21/02/2018 15:02:07,puku,1.6161554230949335,0.030055311983825606,0.37569139979776134,0.24286070636519666,0.47211248377243353
pl06,pl06-056,21/02/2018 15:02:07,puku,1.6282759954798536,0.04217588436874564,0.5271985546092381,0.22017550426758495,0.5075069895522665
pl06,pl06-056,21/02/2018 15:02:07,puku,1.637532523458838,0.051432412347730105,0.6429051543465258,0.42720682041539215,0.8206895410494368
pl06,pl06-056,21/02/2018 15:02:07,puku,1.6475377007418834,0.0614375896307755,0.7679698703845738,0.39117198900820954,0.6173983140005094
pl06,pl06-057,21/02/2018 15:02:12,pada,1.7151666796481042,0.015858738683261153,0.22357243663230117,0.2565776866806374,0.41045184821505465
pl06,pl06-057,21/02/2018 15:02:12,pada,1.7270208327741794,0.027712891809336337,0.390689251628842,0.28317248630583447,0.46008420356466806
pl06,pl06-057,21/02/2018 15:02:12,pada,1.7380732789294653,0.038765337964622226,0.5465038070633629,0.3292766067615851,0.49496338795790346
pl06,pl06-057,21/02/2018 15:02:12,pada,1.7498625722253482,0.05055463126050519,0.7127062447840526,0.30853794317324457,0.551781459599927
pl06,pl06-058,21/02/2018 15:02:17,paka,1.968901629571144,0.008533781027546095,0.10911570510806393,0.2925303366671404,0.48513307597587235
pl06,pl06-058,21/02/2018 15:02:17,paka,1.9805812271511318,0.020213378607534027,0.2584548457779628,0.31616658912742496,0.4989375701678356
pl06,pl06-058,21/02/2018 15:02:17,paka,1.992753305761269,0.032385457217671165,0.41409100938337146,0.3361631301699648,0.5113308220495288
pl06,pl06-058,21/02/2018 15:02:17,paka,2.0045681764248573,0.044200327881259494,0.565159795781413,0.3390414623596712,0.5291823075660826
pl06,pl06-058,21/02/2018 15:02:17,paka,2.016442875611277,0.056075027067679084,0.7169935691686019,0.3474449780159624,0.5225104090699673
pl06,pl06-059,21/02/2018 15:02:21,pudu,1.5616005543786204,0.010570082312105766,0.13515251689875465,0.25613057171784853,0.6636574862606789
pl06,pl06-059,21/02/2018 15:02:21,pudu,1.5716232607593663,0.020592788692851638,0.2633061067666041,0.26306562523147026,0.5176997817342235
pl06,pl06-059,21/02/2018 15:02:21,pudu,1.5825811039216775,0.031550631855162825,0.4034166602551063,0.2878321284405752,0.5223449654193668
pl06,pl06-059,21/02/2018 15:02:21,pudu,1.5933575959064046,0.0423271238398899,0.5412083984903938,0.32969257854548495,0.7908384901229513
pl06,pl06-059,21/02/2018 15:02:21,pudu,1.6040840983952698,0.0530536263287551,0.6783609547415925,0.36662427349734134,0.8007478355635376
pl06,pl06-060,21/02/2018 15:02:26,paga,1.6618334942727138,0.019232445480327653,0.2073378343492233,0.3293762169136637,0.4942596846426897
pl06,pl06-060,21/02/2018 15:02:26,paga,1.6740579889065716,0.03145694011418554,0.33912555973185177,0.3329131459705202,0.5061981607895748
pl06,pl06-060,21/02/2018 15:02:26,paga,1.6857518814021084,0.0431508326097223,0.46519306100813357,0.3411964232623446,0.5139168133231433
pl06,pl06-060,21/02/2018 15:02:26,paga,1.6976658442566201,0.05506479546423404,0.5936330588907882,0.32504416884362036,0.4975751195355225
pl06,pl06-060,21/02/2018 15:02:26,paga,1.709859226267866,0.06725817747547991,0.7250853706724839,0.3255836145470762,0.49495196765997734
pl06,pl06-061,21/02/2018 15:02:41,poto,1.5749048092255284,0.011367056391036634,0.21311895054799201,0.23791975841642668,0.4673317396752081
pl06,pl06-061,21/02/2018 15:02:41,poto,1.5858908347819025,0.022353081947410702,0.4190940206738068,0.29816881419495583,0.477467030566739
pl06,pl06-061,21/02/2018 15:02:41,poto,1.5972359882666038,0.033698235432112034,0.6318023174648761,0.32405408315889195,0.5298588884600864
pl06,pl06-062,21/02/2018 15:02:45,pugu,1.4202904421898577,0.015619564638845063,0.2701071182919951,0.18891510270087045,0.4575571378612668
pl06,pl06-062,21/02/2018 15:02:45,pugu,1.4312982549041895,0.026627377353176884,0.4604638049035883,0.2093857665587802,0.406708162604188
pl06,pl06-062,21/02/2018 15:02:45,pugu,1.4419605855025905,0.03728970795157793,0.6448461138091981,0.2350630222467838,0.5135002057687559
pl06,pl06-063,21/02/2018 15:02:49,poko,1.664078756080592,0.015765043453861205,0.20637643490567717,0.3467323224879375,0.5175664003856945
pl06,pl06-063,21/02/2018 15:02:49,poko,1.6758591171297688,0.027545404503037885,0.3605903400145358,0.37333178083553165,0.5419577266261915
pl06,pl06-063,21/02/2018 15:02:49,poko,1.687203863542337,0.0388901509156061,0.5091017175053074,0.37621445153120064,0.5703312547133765
pl06,pl06-063,21/02/2018 15:02:49,poko,1.6993015378413863,0.05098782521465539,0.6674694949107252,0.36897621647638984,0.5889635633327536
pl06,pl06-064,21/02/2018 15:02:54,putu,1.489471388167441,0.010401079777419886,0.1602838351620346,0.20463778218272577,0.47560978525075676
pl06,pl06-064,21/02/2018 15:02:54,putu,1.500532497179545,0.021462188789523884,0.33073892362835594,0.2179321661217375,0.6071074892129221
pl06,pl06-064,21/02/2018 15:02:54,putu,1.510890814467258,0.03182050607723674,0.4903637756849827,0.2272745572159908,0.5006755541434375
pl06,pl06-064,21/02/2018 15:02:54,putu,1.5216470371782713,0.04257672878825014,0.6561204725734162,0.28160663419408444,0.563757917879986
pl06,pl06-065,21/02/2018 15:02:58,podo,1.5247480642465165,0.014289318114372174,0.19162045725529778,0.2416115966299323,0.43047856362402176
pl06,pl06-065,21/02/2018 15:02:58,podo,1.5367194785878435,0.026260732455699154,0.35215771114780064,0.23747682260947445,0.41747824580660337
pl06,pl06-065,21/02/2018 15:02:58,podo,1.547922784655234,0.03746403852308955,0.5023945953868861,0.25631947972825475,0.4874688284882142
pl06,pl06-065,21/02/2018 15:02:58,podo,1.5593758795017048,0.048917133369560384,0.6559811594134553,0.2635196491086563,0.5285708414540704
pl06,pl06-066,21/02/2018 15:03:03,pata,1.5383777183495504,0.01003304714774278,0.15333942429976324,0.2655278464218838,0.42533870787446093
pl06,pl06-066,21/02/2018 15:03:03,pata,1.5504109808041016,0.022066309602293943,0.33724900929996493,0.29516836594583085,0.454945306803725
pl06,pl06-066,21/02/2018 15:03:03,pata,1.5623320154390514,0.03398734423724381,0.5194433677100122,0.3327061763069369,0.5133110737721511
pl06,pl06-066,21/02/2018 15:03:03,pata,1.573574801151771,0.04523012994996334,0.6912717527786372,0.3586856843569882,0.526549395253805
pl06,pl06-067,21/02/2018 15:03:07,pogo,1.3113929032427956,0.010417495079541927,0.1261233805558249,0.25731024544677866,0.40628634338203734
pl06,pl06-067,21/02/2018 15:03:07,pogo,1.323306022978906,0.02233061481565235,0.27035411189883707,0.2611985618765937,0.4200593018157898
pl06,pl06-067,21/02/2018 15:03:07,pogo,1.3349137100737636,0.03393830191050995,0.4108870063863703,0.2714956826011269,0.4456357349829166
pl06,pl06-067,21/02/2018 15:03:07,pogo,1.3466229753920484,0.045647567228794816,0.5526496964084041,0.2747894214040475,0.5041291815696225
pl06,pl06-067,21/02/2018 15:03:07,pogo,1.3580394975412133,0.057064089377959704,0.690868179512928,0.29751805500202255,0.5063526941458054
pl06,pl06-068,21/02/2018 15:03:12,puku,1.4255859869229632,0.01655023717280324,0.2676329177861193,0.2085700208680764,0.533909842009506
pl06,pl06-068,21/02/2018 15:03:12,puku,1.4354992515761251,0.02646350182596513,0.4279397409579072,0.2378141911948646,0.4368725315642262
pl06,pl06-068,21/02/2018 15:03:12,puku,1.4468423773602883,0.03780662761012832,0.6113687648887082,0.25791270398844124,0.49946381654668703
pl06,pl06-069,21/02/2018 15:03:16,pada,1.6226405891701083,0.010649265906143679,0.14637735794574658,0.3684081142900965,0.5423946180575342
pl06,pl06-069,21/02/2018 15:03:16,pada,1.6335264016041284,0.02153507834016377,0.29600611895410367,0.37775180295017896,0.5218908422868715
pl06,pl06-069,21/02/2018 15:03:16,pada,1.6454789594428347,0.03348763617887007,0.46029761590265833,0.3666508570281302,0.5560182110421404
pl06,pl06-069,21/02/2018 15:03:16,pada,1.657168405663616,0.04517708239965135,0.6209725646481601,0.3519287570252321,0.49772453214009915
pl06,pl06-070,21/02/2018 15:03:20,paka,1.489912242165899,0.013004727767252033,0.15543816399310442,0.34851035451208184,0.523151379485395
pl06,pl06-070,21/02/2018 15:03:20,paka,1.5011159203352946,0.024208405936647637,0.2893493996443265,0.38863232414129684,0.5436570181954818
pl06,pl06-070,21/02/2018 15:03:20,paka,1.5136155178523392,0.036708003453692184,0.43875002712956596,0.36505722398428825,0.5296937935956004
pl06,pl06-070,21/02/2018 15:03:20,paka,1.5253551704343355,0.04844765603568857,0.5790674621363592,0.38803510182247297,0.561255160934812
pl06,pl06-070,21/02/2018 15:03:20,paka,1.5369132211979908,0.060005706799343805,0.717214313204299,0.39885860030940923,0.5684309333867475
pl06,pl06-071,21/02/2018 15:03:25,pudu,1.7695836329660222,0.01209123103307208,0.18466400183317067,0.24900545687026981,0.5402165527001631
pl06,pl06-071,21/02/2018 15:03:25,pudu,1.7796060871969877,0.022113685264037564,0.33773249431483654,0.25892672981031917,0.5346304693947744
pl06,pl06-071,21/02/2018 15:03:25,pudu,1.7904833589295808,0.03299095699663068,0.5038562348730488,0.27399764356640166,0.5497706885422972
pl06,pl06-071,21/02/2018 15:03:25,pudu,1.8008692695051054,0.04337686757215531,0.6624756346936256,0.3067090244010189,0.5772753960680896
pl06,pl06-072,21/02/2018 15:03:30,paga,1.8723515942110194,0.01654626768047618,0.2198677312834309,0.29891917319435163,0.4864873472028335
pl06,pl06-072,21/02/2018 15:03:30,paga,1.8833934277065876,0.027588101176044377,0.36659223295123594,0.3173706184572102,0.4918587113295686
pl06,pl06-072,21/02/2018 15:03:30,paga,1.8953749490306606,0.03956962250011742,0.5258033590927765,0.28495549016398775,0.4577581650618318
pl06,pl06-072,21/02/2018 15:03:30,paga,1.9068931993878964,0.05108787285735317,0.6788585146906889,0.29814607165097395,0.4899128231105013
