speaker,file,date,word,time,rel.time,proportion,maximum,minimum
it09,it09-019,05/02/2018 12:09:40,paga,0.8956316444089962,0.010847050304685801,0.11078058317049891,0.3447744846203145,0.8734235462641889
it09,it09-019,05/02/2018 12:09:40,paga,0.9004407649162196,0.015656170811909176,0.15989597946374426,0.34920703079594045,0.8142645350606588
it09,it09-019,05/02/2018 12:09:40,paga,0.9057019813416783,0.020917387237367913,0.21362861713269157,0.31146338604207036,0.8182602941071255
it09,it09-019,05/02/2018 12:09:40,paga,0.9106965962913816,0.025912002187071126,0.26463846232546184,0.2965577547870219,0.7462853847685801
it09,it09-019,05/02/2018 12:09:40,paga,0.9162106272013499,0.03142603309703951,0.3209530863631668,0.2609840317854264,0.8570381897734093
it09,it09-019,05/02/2018 12:09:40,paga,0.9206226435462426,0.03583804944193214,0.36601287035198427,0.3405796788098779,0.7943072117170369
it09,it09-019,05/02/2018 12:09:40,paga,0.9262265418113006,0.04144194770699017,0.4232453068571506,0.32999329413506223,0.8941999975559995
it09,it09-019,05/02/2018 12:09:40,paga,0.9307368178647255,0.04595222376041508,0.4693086141548502,0.3561930592161797,0.8117175552417292
it09,it09-019,05/02/2018 12:09:40,paga,0.9365414904961591,0.05175689639184866,0.5285915529410987,0.29547119762185475,0.8133621141029526
it09,it09-019,05/02/2018 12:09:40,paga,0.9414627965879507,0.056678202483640305,0.5788526970766332,0.31462459337540455,0.8057273124135617
it09,it09-019,05/02/2018 12:09:40,paga,0.9466379086938981,0.06185331458958765,0.6317059540419758,0.30043869076174023,0.7980234363979597
it09,it09-019,05/02/2018 12:09:40,paga,0.951751310650778,0.06696671654646758,0.6839289671982457,0.2819753595652485,0.7898289505482006
it09,it09-019,05/02/2018 12:09:40,paga,0.9567652766086708,0.0719806825043604,0.7351364436282618,0.30853526242430546,0.8141649974959997
it09,it09-019,05/02/2018 12:09:40,paga,0.9616053460333548,0.07682075192904436,0.7845679202409004,0.329009559588941,0.837505755930394
it09,it09-019,05/02/2018 12:09:40,paga,0.9666253409862894,0.08184074688197895,0.8358369706074151,0.3370916056453501,0.8328677391801357
it09,it09-019,05/02/2018 12:09:40,paga,0.9717628853873308,0.08697829128302037,0.8883065497856215,0.29142007987476676,0.7911010930040692
it09,it09-020,05/02/2018 12:09:44,putu,0.8150382736248752,0.003609688590859972,0.051971179929285925,0.28782120629932806,0.7832103760210228
it09,it09-020,05/02/2018 12:09:44,putu,0.8199778026053963,0.008549217571381051,0.1230889904968241,0.3424044606369117,0.9113058983381956
it09,it09-020,05/02/2018 12:09:44,putu,0.8242758952963825,0.012847310262367184,0.1849715997505968,0.3508751611904076,0.7828460353204699
it09,it09-020,05/02/2018 12:09:44,putu,0.8301431446377945,0.018714559603779213,0.2694464411495505,0.24710294509686412,0.7844101235844272
it09,it09-020,05/02/2018 12:09:44,putu,0.8348752788985513,0.023446693864536017,0.33757824668481384,0.2800409934231087,0.7612495462489376
it09,it09-020,05/02/2018 12:09:44,putu,0.8399688876235305,0.028540302589515232,0.4109144497593867,0.2634435253794728,0.7479584761006993
it09,it09-020,05/02/2018 12:09:44,putu,0.8450216875065452,0.03359310247252989,0.4836630997486833,0.2453535273966276,0.7174537258958066
it09,it09-020,05/02/2018 12:09:44,putu,0.8502073267711026,0.038778741737087286,0.5583243300689631,0.24964824851989076,0.8392362265800821
it09,it09-020,05/02/2018 12:09:44,putu,0.854521354259163,0.04309276922514771,0.6204363636027087,0.32959686580306513,0.7825222608767928
it09,it09-020,05/02/2018 12:09:44,putu,0.8601252423498611,0.048696657315845826,0.7011194111660636,0.2693923374635829,0.7883619027213767
it09,it09-020,05/02/2018 12:09:44,putu,0.8650484316037881,0.05361984656977281,0.772001967403639,0.2757212486055738,0.7406962385897762
it09,it09-020,05/02/2018 12:09:44,putu,0.870541354403098,0.05911276936908272,0.8510873710208526,0.20194966089457572,0.7215547358484965
it09,it09-021,05/02/2018 12:09:48,poco,0.791382258121193,0.004398455400104084,0.06387859547576256,0.31345693440280553,0.7629009196419194
it09,it09-021,05/02/2018 12:09:48,poco,0.7967955728986014,0.009811770177512447,0.1424959539332005,0.28899135887536004,0.7793136647638489
it09,it09-021,05/02/2018 12:09:48,poco,0.8020869454872406,0.015103142766151656,0.21934235075996478,0.28274369854868603,0.7743613723259604
it09,it09-021,05/02/2018 12:09:48,poco,0.8073077498790329,0.020323947157943945,0.29516388842827723,0.25952396290429275,0.7274802398750249
it09,it09-021,05/02/2018 12:09:48,poco,0.8125480554455623,0.02556425272447338,0.3712686408933811,0.2160537163302599,0.708776282264997
it09,it09-021,05/02/2018 12:09:48,poco,0.8177019146079925,0.030718111886903543,0.44611793561810154,0.19328074279127805,0.7117502549539306
it09,it09-021,05/02/2018 12:09:48,poco,0.8227111775743507,0.03572737485326183,0.5188672654515124,0.1985718797322275,0.7613565562511972
it09,it09-021,05/02/2018 12:09:48,poco,0.8276263192304685,0.040642516509379556,0.5902496751832979,0.21129227228587563,0.781511682246549
it09,it09-021,05/02/2018 12:09:48,poco,0.83255194262342,0.045568139902331106,0.6617843107685216,0.19645423039376367,0.684155325842582
it09,it09-021,05/02/2018 12:09:48,poco,0.8381310496671305,0.05114724694604156,0.7428094638149124,0.11905364487257808,0.6642097944889677
it09,it09-021,05/02/2018 12:09:48,poco,0.8424875442240695,0.05550374150298054,0.8060786636091132,0.25104217369498744,0.7458900987468585
it09,it09-022,05/02/2018 12:09:52,pata,0.8347395574601569,0.013692158748877747,0.17273236977970233,0.4113237223954863,0.8382199455957471
it09,it09-022,05/02/2018 12:09:52,pata,0.8395296907821329,0.018482292070853723,0.23316192624635118,0.4388470513867718,0.814311563421531
it09,it09-022,05/02/2018 12:09:52,pata,0.8446928362997363,0.023645437588457163,0.29829718921912296,0.4132208136915714,0.789637270511356
it09,it09-022,05/02/2018 12:09:52,pata,0.8497557909057155,0.028708392194436327,0.3621685014948092,0.41615155380439284,0.7873453431127572
it09,it09-022,05/02/2018 12:09:52,pata,0.8547449573842023,0.03369755867292312,0.4251089453547018,0.4162206198191919,0.8033677362330301
it09,it09-022,05/02/2018 12:09:52,pata,0.8597474127664028,0.03870001405512358,0.4882170343516639,0.4202271929057562,0.8157877557889971
it09,it09-022,05/02/2018 12:09:52,pata,0.8647108732800421,0.04366347456876296,0.550833186600058,0.25411650336361374,0.8769314180870326
it09,it09-022,05/02/2018 12:09:52,pata,0.8696026835008598,0.0485552847895806,0.6125454401206109,0.27112837766851067,0.9279357346639252
it09,it09-022,05/02/2018 12:09:52,pata,0.8745747011184926,0.05352730240721337,0.6752695438526488,0.37146893056803476,0.9293047575097223
it09,it09-022,05/02/2018 12:09:52,pata,0.8786033407237769,0.057555942012497696,0.7260925352283631,0.46560080282908295,0.8730484590650651
it09,it09-022,05/02/2018 12:09:52,pata,0.8841017965226948,0.06305439781141564,0.7954578791230129,0.3613751688605947,0.8889016609792744
it09,it09-022,05/02/2018 12:09:52,pata,0.8889237902469124,0.06787639153563318,0.8562893680301378,0.36385793994369164,0.8670598939597329
it09,it09-023,05/02/2018 12:09:55,paca,0.9375678646108923,0.005686102706130125,0.08803698578124347,0.34859147075871516,0.8255865362549449
it09,it09-023,05/02/2018 12:09:55,paca,0.9426926339968067,0.010810872092044566,0.1673829408012787,0.3080778636049937,0.7931322168470999
it09,it09-023,05/02/2018 12:09:55,paca,0.9477325837438638,0.015850821839101692,0.24541564741093938,0.30194267526167384,0.8497696727542653
it09,it09-023,05/02/2018 12:09:55,paca,0.952380794456835,0.02049903255207286,0.3173831234828887,0.3616707374913656,0.8412901437829923
it09,it09-023,05/02/2018 12:09:55,paca,0.9574906657057067,0.025608903800944605,0.3964984131163173,0.34981484558586445,0.8160361110070606
it09,it09-023,05/02/2018 12:09:55,paca,0.9627435405585368,0.030861778653774707,0.4778278038483376,0.31574847410649964,0.8446001036861951
it09,it09-023,05/02/2018 12:09:55,paca,0.9677455130894096,0.03586375118464746,0.5552725155141802,0.3093071479345678,0.7720124255598021
it09,it09-023,05/02/2018 12:09:55,paca,0.9734505642796171,0.04156880237485494,0.6436028775338613,0.25652329557803494,0.7239557456326804
it09,it09-023,05/02/2018 12:09:55,paca,0.9786769864959642,0.04679522459120211,0.7245227064794908,0.24978546835928297,0.8008464293672539
it09,it09-023,05/02/2018 12:09:55,paca,0.9834843767657996,0.051602614861037455,0.7989547332478615,0.31416975277263254,0.7943878409922355
it09,it09-024,05/02/2018 12:09:59,pugu,0.9075490149958564,0.005209100225810448,0.11061177102042523,0.2373473009774381,0.8232095328823594
it09,it09-024,05/02/2018 12:09:59,pugu,0.9124046436610332,0.010064728890987307,0.21371780906736904,0.22990223152054823,0.7900448349190068
it09,it09-024,05/02/2018 12:09:59,pugu,0.917183882610755,0.014843967840709071,0.3152017624263724,0.4633574580667334,0.7920191910550815
it09,it09-024,05/02/2018 12:09:59,pugu,0.9218102556461517,0.019470340876105774,0.413439709991828,0.4512203079891597,0.7558103486954245
it09,it09-024,05/02/2018 12:09:59,pugu,0.9266494544138726,0.02430953964382665,0.5161968701181118,0.4309649267287909,0.7637094055069131
it09,it09-024,05/02/2018 12:09:59,pugu,0.9311949267111526,0.028855011941106623,0.6127169444363583,0.4280012552809038,0.7509974045079071
it09,it09-024,05/02/2018 12:09:59,pugu,0.9358857967375745,0.03354588196752861,0.7123244426139227,0.4066849128922372,0.7317157516654449
it09,it09-024,05/02/2018 12:09:59,pugu,0.9405059490616358,0.03816603429158982,0.8104302975207621,0.4062843563149852,0.7565996915049161
it09,it09-025,05/02/2018 12:10:18,poto,0.9130618832190346,0.00427087544910687,0.05681073585622379,0.31545185625066824,0.8044945107481453
it09,it09-025,05/02/2018 12:10:18,poto,0.9182027519067338,0.009411744136806122,0.12519403023430947,0.30226201424721333,0.7695806212953366
it09,it09-025,05/02/2018 12:10:18,poto,0.9236122547525017,0.014821246982574032,0.19715066791820127,0.2686873610013778,0.7600171374090536
it09,it09-025,05/02/2018 12:10:18,poto,0.9287881219061099,0.019997114136182215,0.2659995082073814,0.25906143628637013,0.7672138225998216
it09,it09-025,05/02/2018 12:10:18,poto,0.9339356003922735,0.025144592622345807,0.334470725429178,0.24945815445464375,0.765381860308201
it09,it09-025,05/02/2018 12:10:18,poto,0.939033189956856,0.030242182186928313,0.402278325465255,0.24461168084425927,0.7681678621987108
it09,it09-025,05/02/2018 12:10:18,poto,0.9441050340826237,0.03531402631269598,0.4697434623830694,0.2509160487934464,0.7689730925289708
it09,it09-025,05/02/2018 12:10:18,poto,0.9490827150497038,0.040291707279776046,0.5359560508715665,0.26796694342096106,0.7522991617480006
it09,it09-025,05/02/2018 12:10:18,poto,0.9541746553850617,0.045383647615134026,0.6036885054548926,0.26497037447076666,0.7401696658653885
it09,it09-025,05/02/2018 12:10:18,poto,0.959078193534046,0.05028718576411828,0.6689148539781484,0.29001361792881697,0.7153678045694545
it09,it09-025,05/02/2018 12:10:18,poto,0.9641135018509286,0.05532249408100087,0.7358939954103539,0.3091237705187156,0.7256571996201722
it09,it09-025,05/02/2018 12:10:18,poto,0.9687390749818517,0.05994806721192403,0.7974228825099473,0.3728404278296685,0.7287742657364866
it09,it09-025,05/02/2018 12:10:18,poto,0.9734661181789103,0.06467511040898255,0.8603015137529189,0.43173296378442244,0.9162355215938477
it09,it09-026,05/02/2018 12:10:22,pudu,0.8790446281925929,0.003121824359344827,0.044905809876871844,0.5562303218516674,0.8357637773372394
it09,it09-026,05/02/2018 12:10:22,pudu,0.8839477394214417,0.008024935588193616,0.11543449929168816,0.48831509178618776,0.7738810089249798
it09,it09-026,05/02/2018 12:10:22,pudu,0.8890862992857244,0.013163495452476304,0.18934999412587872,0.450918420638796,0.7761492322781416
it09,it09-026,05/02/2018 12:10:22,pudu,0.8937456419535772,0.017822838120329143,0.2563722003456122,0.46338920828772606,0.7907035729335706
it09,it09-026,05/02/2018 12:10:22,pudu,0.8984895928293455,0.02256678899609743,0.3246114513639427,0.4689187542859076,0.8026034783904094
it09,it09-026,05/02/2018 12:10:22,pudu,0.9031080150664429,0.02718521123319484,0.391045038599369,0.4842603491768336,0.8022940493212712
it09,it09-026,05/02/2018 12:10:22,pudu,0.9077512387818716,0.03182843494862353,0.4578353821229177,0.4843668770714769,0.7823081383284611
it09,it09-026,05/02/2018 12:10:22,pudu,0.9125211367337128,0.03659833290046477,0.5264478682534366,0.49680161432627584,0.7972979630287095
it09,it09-026,05/02/2018 12:10:22,pudu,0.9170454779134792,0.04112267408023118,0.5915281487082061,0.5087832143846709,0.7809477791703301
it09,it09-026,05/02/2018 12:10:22,pudu,0.9217878965224375,0.04586509268918948,0.6597453588702521,0.508468901658728,0.7808414675147182
it09,it09-026,05/02/2018 12:10:22,pudu,0.9263577128690254,0.0504349090357773,0.7254797758043172,0.505339820399526,0.7649548197537086
it09,it09-026,05/02/2018 12:10:22,pudu,0.9310906193256797,0.05516781549243166,0.7935601586328196,0.5043230626866794,0.780085398264925
it09,it09-026,05/02/2018 12:10:22,pudu,0.9355865770164612,0.05966377318321314,0.8582321574505444,0.5337054961489315,0.803250550719506
it09,it09-027,05/02/2018 12:10:26,pogo,0.9507356877591829,0.0024749807528278156,0.02126488482947822,0.4800825717640922,0.779131449424069
it09,it09-027,05/02/2018 12:10:26,pogo,0.9555124761322363,0.007251769125881213,0.06230676141446268,0.4732221630402357,0.8245999977771181
it09,it09-027,05/02/2018 12:10:26,pogo,0.9601283958849348,0.011867688878579696,0.1019664645499705,0.569710058419191,0.8986833367431636
it09,it09-027,05/02/2018 12:10:26,pogo,0.964545972805804,0.01628526579944889,0.1399220180791497,0.5375843919937215,0.8182658584032407
it09,it09-027,05/02/2018 12:10:26,pogo,0.969726651967582,0.02146594496122689,0.1844340998752667,0.3631015650945079,0.8078090076014129
it09,it09-027,05/02/2018 12:10:26,pogo,0.9743825988293606,0.026121891823005505,0.22443771350934041,0.2363603856760654,0.8177354855016732
it09,it09-027,05/02/2018 12:10:26,pogo,0.9775692502086348,0.029308543202279713,0.25181722928720646,0.4220555222429216,0.7820395410635901
it09,it09-027,05/02/2018 12:10:26,pogo,0.982714128002845,0.03445342099648985,0.2960217079000669,0.21850359411784367,0.7378324746596975
it09,it09-027,05/02/2018 12:10:26,pogo,0.9874325425094977,0.03917183550314263,0.33656203975802984,0.2838216173108068,0.8304577312171659
it09,it09-027,05/02/2018 12:10:26,pogo,0.9921193407485611,0.043858633742206,0.376830726558447,0.34107213060610214,0.8257502497055618
it09,it09-027,05/02/2018 12:10:26,pogo,0.9969697701777192,0.04870906317136403,0.41850532264033946,0.327295722034931,0.8073672913326819
it09,it09-027,05/02/2018 12:10:26,pogo,1.0018661990955564,0.05360549208920129,0.4605751435448335,0.31640095406555785,0.8280831459040766
it09,it09-027,05/02/2018 12:10:26,pogo,1.0066828586168872,0.0584221516105321,0.5019595906226064,0.3219400727864345,0.8076941641938586
it09,it09-027,05/02/2018 12:10:26,pogo,1.0117250027383704,0.06346429573201529,0.5452813877373778,0.31076331632199605,0.8204422729475817
it09,it09-027,05/02/2018 12:10:26,pogo,1.0165438175370558,0.06828311053070069,0.5866843528277326,0.29645206776432914,0.7729136226403451
it09,it09-027,05/02/2018 12:10:26,pogo,1.0218896262582524,0.0736289192518973,0.6326152178038671,0.257903216477829,0.7911684777318644
it09,it09-027,05/02/2018 12:10:26,pogo,1.026673099193173,0.07841239218681784,0.6737145277398293,0.32598281546406066,0.8412050785428323
it09,it09-027,05/02/2018 12:10:26,pogo,1.0314338138330688,0.08317310682671364,0.7146182997823903,0.4289231684608428,0.8074307107655107
it09,it09-027,05/02/2018 12:10:26,pogo,1.03632038890371,0.08805968189735491,0.756603457028183,0.46544741734500816,0.9797491515612498
it09,it09-027,05/02/2018 12:10:26,pogo,1.0412622660559692,0.09300155904961405,0.7990637664120642,0.5582879817634303,0.8030325548378293
it09,it09-027,05/02/2018 12:10:26,pogo,1.047456718199578,0.09919601119322285,0.8522861243092126,0.47219208484821795,0.7587194091830908
it09,it09-027,05/02/2018 12:10:26,pogo,1.052204284224757,0.10394357721840186,0.8930769242499501,0.4576299648536747,0.7323056078717274
it09,it09-028,05/02/2018 12:10:29,pada,0.8177097479981553,0.0021995303110854403,0.021583006241626776,0.28440535458188554,0.7751205493149442
it09,it09-028,05/02/2018 12:10:29,pada,0.8227066577638604,0.0071964400767905445,0.07061544472111164,0.275513230677339,0.779964596043948
it09,it09-028,05/02/2018 12:10:29,pada,0.8275546754801172,0.012044457793047303,0.11818687217638997,0.2601348515277783,0.7207474612286153
it09,it09-028,05/02/2018 12:10:29,pada,0.8328457240208272,0.017335506333757356,0.17010556277290223,0.1992392773147245,0.7277109761269125
it09,it09-028,05/02/2018 12:10:29,pada,0.8376516309982317,0.022141413311161817,0.21726377640025193,0.24436137546687814,0.790911217823632
it09,it09-028,05/02/2018 12:10:29,pada,0.8423140947267406,0.026803877039670687,0.2630144456438623,0.3027313204497474,0.8244747481598923
it09,it09-028,05/02/2018 12:10:29,pada,0.8471652740981591,0.03165505641108923,0.31061689700581147,0.3202286849092597,0.8036150378282096
it09,it09-028,05/02/2018 12:10:29,pada,0.8524290864631372,0.036918868776067315,0.3622683312031468,0.2952836598681851,0.7982721877830828
it09,it09-028,05/02/2018 12:10:29,pada,0.8576830337051228,0.042172816018052894,0.4138229633650437,0.27222345868021874,0.7754180611275863
it09,it09-028,05/02/2018 12:10:29,pada,0.8631440474509205,0.047633829763850666,0.4674094464278745,0.2799214729790857,0.7811166624386254
it09,it09-028,05/02/2018 12:10:29,pada,0.8682419837309779,0.05273176604390806,0.5174332128644445,0.26962739717450757,0.7678084000933817
it09,it09-028,05/02/2018 12:10:29,pada,0.8735603494909223,0.058050131803852434,0.5696199551037402,0.2551221344686824,0.7496234399954181
it09,it09-028,05/02/2018 12:10:29,pada,0.8787001805715661,0.06318996288449619,0.6200548164627079,0.2791190046859227,0.8476304793210785
it09,it09-028,05/02/2018 12:10:29,pada,0.8831539642407814,0.06764374655371153,0.6637578017078137,0.33599971116365995,0.8208195210304899
it09,it09-028,05/02/2018 12:10:29,pada,0.8884025999738163,0.07289238228674644,0.7152603144102712,0.288304414284886,0.7756610868449981
it09,it09-028,05/02/2018 12:10:29,pada,0.893641820074001,0.07813160238693106,0.7666704357228248,0.2650227616722185,0.7695337597910223
it09,it09-028,05/02/2018 12:10:29,pada,0.8985155107971289,0.083005293110059,0.8144937809010593,0.2913901501262236,0.8305213391678242
it09,it09-028,05/02/2018 12:10:29,pada,0.9030516071469997,0.08754138945992984,0.8590044636311233,0.3373898024079883,0.8341142352903426
it09,it09-028,05/02/2018 12:10:29,pada,0.9080176529211372,0.09250743523406735,0.9077340475787621,0.34656666415082316,0.885520845043316
it09,it09-029,05/02/2018 12:10:33,pucu,0.8058889885463052,0.0025939916904014204,0.0445688185979721,0.2565851319216045,0.8142278822475856
it09,it09-029,05/02/2018 12:10:33,pucu,0.8110064263882406,0.007711429532336833,0.13249437352845922,0.43517345617732234,0.8139227599124266
it09,it09-029,05/02/2018 12:10:33,pucu,0.8155769415785431,0.012281944722639326,0.2110229452157281,0.45642645175475766,0.8067171458504031
it09,it09-029,05/02/2018 12:10:33,pucu,0.8202059003289589,0.016910903473055128,0.29055566831895874,0.44556940270016787,0.7727321988843642
it09,it09-029,05/02/2018 12:10:33,pucu,0.8249944490509983,0.021699452195094504,0.3728303957708024,0.43551733989481406,0.768225443795561
it09,it09-029,05/02/2018 12:10:33,pucu,0.8296702042029734,0.026375207347069662,0.45316715396013396,0.4569826214332852,0.7766225433650046
it09,it09-029,05/02/2018 12:10:33,pucu,0.8344359617115503,0.031140964855646547,0.5350502928567035,0.44445141689227874,0.8112964516835307
it09,it09-029,05/02/2018 12:10:33,pucu,0.8392221180505304,0.0359271211946266,0.6172839154403309,0.4533842816483242,0.811061583700041
it09,it09-029,05/02/2018 12:10:33,pucu,0.8441800441788694,0.040885047322965606,0.7024688106170354,0.42336000619617953,0.778084459790766
it09,it09-029,05/02/2018 12:10:33,pucu,0.8494016805625796,0.04610668370667581,0.7921846588332404,0.38004586408638746,0.7753284161895673
it09,it09-030,05/02/2018 12:10:37,podo,0.8736649233938596,0.004436222713585236,0.04783495795218077,0.4083559859705488,0.7907566756973751
it09,it09-030,05/02/2018 12:10:37,podo,0.8787660905491643,0.009537389868889967,0.1028398871758179,0.4225714902571998,0.7769494950668939
it09,it09-030,05/02/2018 12:10:37,podo,0.8836899411926452,0.014461240512370854,0.15593284569037716,0.4255011264099548,0.7717620737993717
it09,it09-030,05/02/2018 12:10:37,podo,0.888693152361553,0.01946445168127864,0.2098815338745117,0.41342140699480673,0.7752315858914122
it09,it09-030,05/02/2018 12:10:37,podo,0.893522645582047,0.024293944901772613,0.2619570539842693,0.36063264874398326,0.7584643734492215
it09,it09-030,05/02/2018 12:10:37,podo,0.8986522143283271,0.029423513648052735,0.31726823223952566,0.2914798971037042,0.8147998038234727
it09,it09-030,05/02/2018 12:10:37,podo,0.9031284557641575,0.0338997550838831,0.36553470457218007,0.31955834694890195,0.8532385272295242
it09,it09-030,05/02/2018 12:10:37,podo,0.9078737373858559,0.038645036705581504,0.41670218679756,0.34420982205598416,0.8565404161790878
it09,it09-030,05/02/2018 12:10:37,podo,0.9126445446561597,0.04341584397588538,0.4681449073070788,0.2973123957717908,0.7050676206904849
it09,it09-030,05/02/2018 12:10:37,podo,0.9186548051002371,0.04942610441996276,0.5329524190543298,0.165157185292455,0.7444267060051087
it09,it09-030,05/02/2018 12:10:37,podo,0.9227025296018303,0.053473828921555944,0.5765982736104553,0.2991546251233603,0.8173323525568138
it09,it09-030,05/02/2018 12:10:37,podo,0.9274147096417971,0.058186008961522706,0.6274088276849029,0.2995486710508428,0.7618696426613788
it09,it09-030,05/02/2018 12:10:37,podo,0.9326902453436615,0.06346154466338716,0.6842939402607701,0.26772269292794915,0.870108607414117
it09,it09-030,05/02/2018 12:10:37,podo,0.936732646227002,0.06750394554672767,0.7278823912391874,2.405317013287155,-67.8870254915882
it09,it09-030,05/02/2018 12:10:37,podo,0.9415385784969069,0.07230987781663256,0.7797038580352349,1.2423789217405423,-60.89998743555015
it09,it09-030,05/02/2018 12:10:37,podo,0.9469748091552161,0.07774610847494179,0.8383217142042321,0.23056136588723608,0.674854737729513
it09,it09-030,05/02/2018 12:10:37,podo,0.9526896769528779,0.08346097627260352,0.8999440624164322,0.13627103405916202,0.8299925759326894
it09,it09-031,05/02/2018 12:10:41,paga,0.9267623873881393,0.054835743250132185,0.5417523503310718,5.322572516175913,-70.68383745054506
it09,it09-031,05/02/2018 12:10:41,paga,0.931586188402262,0.059659544264254905,0.5894093233570386,6.773038810919114,-112.32140382868245
it09,it09-031,05/02/2018 12:10:41,paga,0.9346647518461232,0.06273810770811605,0.6198241382661276,3.7399575360221227,-73.41319747237453
it09,it09-031,05/02/2018 12:10:41,paga,0.9394168555992023,0.06749021146119516,0.6667727747695912,1.7964438477718587,-48.78876005733847
it09,it09-031,05/02/2018 12:10:41,paga,0.9466648207979796,0.07473817665997251,0.7383793938983649,2.1520089173579087,-134.53033246140103
it09,it09-031,05/02/2018 12:10:41,paga,0.9493472433682903,0.07742059923028322,0.7648805160846396,0.5030382667216211,0.8686733799687251
it09,it09-031,05/02/2018 12:10:41,paga,0.9554902645369565,0.08356362039894938,0.8255707877761863,0.28059538437427134,0.6911467313686374
it09,it09-031,05/02/2018 12:10:41,paga,0.9616659168516503,0.08973927271364313,0.8865834404369086,0.16874942789234462,0.8208632383575127
it09,it09-033,05/02/2018 12:10:48,poco,0.9068267778852354,0.0027678073636886458,0.045479894416336486,0.5905227711252872,0.8274545177332783
it09,it09-033,05/02/2018 12:10:48,poco,0.9120825132645864,0.008023542743039735,0.13184077822240348,0.530803459476581,0.7934864944911788
it09,it09-033,05/02/2018 12:10:48,poco,0.9168476576583358,0.012788687136789045,0.21014039789589722,0.5194857246786936,0.7977797747906052
it09,it09-033,05/02/2018 12:10:48,poco,0.9215976737818377,0.017538703260290944,0.2881914337472,0.5250996433411559,0.8088632767563186
it09,it09-033,05/02/2018 12:10:48,poco,0.9263355751506405,0.022276604629093755,0.3660434030840398,0.5318581256494666,0.8181253226624373
it09,it09-033,05/02/2018 12:10:48,poco,0.9311012511244039,0.027042280602857183,0.4443517575427766,0.5035757401634332,0.7759348609244292
it09,it09-033,05/02/2018 12:10:48,poco,0.9361512886313734,0.03209231810982671,0.527332667135208,0.46886482977646493,0.7662493519160027
it09,it09-033,05/02/2018 12:10:48,poco,0.9408737517736238,0.036814781252077045,0.6049309595280548,0.4543839897479444,0.7542959622117377
it09,it09-033,05/02/2018 12:10:48,poco,0.945655719067686,0.04159674854613926,0.6835070087464817,0.47273441992632415,0.8028452853099722
it09,it09-033,05/02/2018 12:10:48,poco,0.9500425911253101,0.045983620603763375,0.7555909552725975,0.48636983262167477,0.7844107088669113
it09,it09-033,05/02/2018 12:10:48,poco,0.9549035981714467,0.05084462764989994,0.8354657652451849,0.5138775786710662,0.8381655587551661
it09,it09-034,05/02/2018 12:10:51,pata,0.8237046918922649,0.011912957198381036,0.17018510283403138,0.21616995826700028,0.8188086933515323
it09,it09-034,05/02/2018 12:10:51,pata,0.8284083794380498,0.01661664474416591,0.23738063920239327,0.2427713941477078,0.7805440823758867
it09,it09-034,05/02/2018 12:10:51,pata,0.8333042712389183,0.021512536545034378,0.3073219506433782,0.39782905880150776,0.8174272650740447
it09,it09-034,05/02/2018 12:10:51,pata,0.837714343595821,0.025922608901937094,0.37032298431342314,0.43005559413602923,0.8232588183727579
it09,it09-034,05/02/2018 12:10:51,pata,0.8426988162049418,0.03090708151105792,0.44152973587229905,0.37052642079800524,0.6630384915669923
it09,it09-034,05/02/2018 12:10:51,pata,0.8486743118934629,0.03688257719957899,0.526893959994037,0.31636514623388734,0.8057876547308651
it09,it09-034,05/02/2018 12:10:51,pata,0.8522417009630061,0.04044996626912223,0.5778566609875168,0.31551484887780434,0.9197767777358844
it09,it09-034,05/02/2018 12:10:51,pata,0.8568155151538832,0.04502378045999933,0.6431968637143388,0.28351660301955345,0.9486377897876269
it09,it09-034,05/02/2018 12:10:51,pata,0.8616990066704551,0.04990727197657119,0.7129610282368007,0.28935893382028616,0.9124420101574575
it09,it09-034,05/02/2018 12:10:51,pata,0.8706937257916039,0.058901991097719986,0.8414570156817961,0.3312097874638745,0.8373018127192909
it09,it09-035,05/02/2018 12:10:55,paca,0.8670714529551498,0.02176531690073147,0.35252078950417987,0.19306347096044219,0.772920426122383
it09,it09-035,05/02/2018 12:10:55,paca,0.8711284770133311,0.02582234095891278,0.4182301623816988,0.31782561871576526,0.8260813237481943
it09,it09-035,05/02/2018 12:10:55,paca,0.8759370602483235,0.03063092419390523,0.4961121232154109,0.31391437801072886,0.7914999170342444
it09,it09-035,05/02/2018 12:10:55,paca,0.8810535997835054,0.0357474637290871,0.5789818817720184,0.28281909926035415,0.7847033246102406
it09,it09-035,05/02/2018 12:10:55,paca,0.8859163691549277,0.040610233100509374,0.6577414654623855,0.27095879232318004,0.7638397855596595
it09,it09-035,05/02/2018 12:10:55,paca,0.8910756937458986,0.04576955769148028,0.7413041898836537,0.24887196619244417,0.7665080090269538
it09,it09-035,05/02/2018 12:10:55,paca,0.8960124511475747,0.05070631509315637,0.8212621167434723,0.24892425511613547,0.7336956527465227
it09,it09-036,05/02/2018 12:10:59,pugu,1.0076860766316809,0.03375603724769394,0.7688898339997522,0.2469598846318204,0.6937876216224781
it09,it09-037,05/02/2018 12:16:19,poto,0.9624172226665043,0.003301900671035196,0.05078355268950445,0.42314519007367457,0.7994481644324374
it09,it09-037,05/02/2018 12:16:19,poto,0.967129342247655,0.008014020252185894,0.12325640904395938,0.39949207157073335,0.7833139207036462
