speaker,file,date,word,time,rel.time,proportion,maximum,minimum
it13,it13-004,19/02/2018 15:33:52,poto,0.8825980127967521,0.022333566019340667,0.2072670483009603,0.17778910809049647,0.7452812191338773
it13,it13-004,19/02/2018 15:33:52,poto,0.8864808121239106,0.026216365346499182,0.24330143506159543,0.22184065977059605,0.7500553634948736
it13,it13-004,19/02/2018 15:33:52,poto,0.8906226280075958,0.03035818123018441,0.2817396294849155,0.20299194066658707,0.7317865345257322
it13,it13-004,19/02/2018 15:33:52,poto,0.8947906085116129,0.03452616173420142,0.3204206451227871,0.17310675914804116,0.7042282124934084
it13,it13-004,19/02/2018 15:33:52,poto,0.898998867977941,0.03873442120052961,0.3594754703717004,0.14082846164752885,0.68608381938335
it13,it13-004,19/02/2018 15:33:52,poto,0.9031133588137267,0.042848912036315245,0.39766007421222116,0.13085667800051615,0.6939331497992872
it13,it13-004,19/02/2018 15:33:52,poto,0.9070695574052151,0.04680511062780368,0.4343756441234535,0.17756407947066044,0.6820167380381503
it13,it13-004,19/02/2018 15:33:52,poto,0.9112496482221047,0.05098520144469332,0.47316904973079693,0.12177179524051003,0.666253101545021
it13,it13-004,19/02/2018 15:33:52,poto,0.9152825486310705,0.055018101853659074,0.5105964521946129,0.12876657781076276,0.661704250510608
it13,it13-004,19/02/2018 15:33:52,poto,0.9192831243715416,0.05901867759413015,0.5477238650096465,0.14557261542352476,0.6557928559257976
it13,it13-004,19/02/2018 15:33:52,poto,0.9233158335810044,0.06305138680359301,0.5851494930431469,0.14690441667017906,0.6570213329021383
it13,it13-004,19/02/2018 15:33:52,poto,0.9272723184143553,0.06700787163694388,0.6218677194269674,0.14903665736507873,0.6143894290043223
it13,it13-004,19/02/2018 15:33:52,poto,0.9314484807351077,0.07118403395769624,0.6606246665575082,0.11387832186375618,0.6165635873686358
it13,it13-004,19/02/2018 15:33:52,poto,0.9353126646431443,0.0750482178657329,0.6964862925968627,0.12643015382908276,0.6346072572987496
it13,it13-004,19/02/2018 15:33:52,poto,0.9392465259958178,0.07898207921840639,0.7329945613743504,0.12620932916972147,0.6490414178191645
it13,it13-004,19/02/2018 15:33:52,poto,0.9430611971008502,0.0827967503234388,0.7683966829833371,0.1447151387406956,0.724055781306875
it13,it13-004,19/02/2018 15:33:52,poto,0.9465648653496985,0.0863004185722871,0.8009125371705145,0.21799588043623935,0.7195346804756059
it13,it13-004,19/02/2018 15:33:52,poto,0.9503552701643705,0.09009082338695906,0.8360894550493011,0.23134684012470763,0.7288242556440617
it13,it13-004,19/02/2018 15:33:52,poto,0.9538852694413323,0.09362082266392091,0.8688496748013461,0.28686789363365384,0.7512550853786591
it13,it13-004,19/02/2018 15:33:52,poto,0.957501859984856,0.09723741320744461,0.902413506310393,0.2946167948596759,0.7205111971990042
it13,it13-004,19/02/2018 15:33:52,poto,0.9612477140982425,0.10098326732083107,0.9371769706302098,0.28995469846852595,0.7527525007878719
it13,it13-005,19/02/2018 15:33:56,putu,0.8872911280425806,0.005454055480223596,0.04133524190264391,0.28797317461530053,0.6943316952389945
it13,it13-005,19/02/2018 15:33:56,putu,0.8916471229298172,0.009810050367460188,0.07434849287588538,0.2439807609937617,0.7028895182625384
it13,it13-005,19/02/2018 15:33:56,putu,0.8957132857740118,0.013876213211654775,0.10516516230467442,0.2378444485403325,0.6868044803743706
it13,it13-005,19/02/2018 15:33:56,putu,0.9000603622125114,0.018223289650154406,0.13811082206303454,0.18909263435801088,0.6560745691529545
it13,it13-005,19/02/2018 15:33:56,putu,0.9042270001462808,0.022389927583923774,0.16968897295232993,0.181601721452454,0.673275820687084
it13,it13-005,19/02/2018 15:33:56,putu,0.908073162689722,0.026236090127365053,0.19883830223702503,0.21921360508987162,0.7041269540591365
it13,it13-005,19/02/2018 15:33:56,putu,0.9120836191861093,0.030246546623752257,0.22923278392487886,0.21086061229508488,0.6982568707691973
it13,it13-005,19/02/2018 15:33:56,putu,0.916220968278711,0.03438389571635403,0.2605889602964781,0.1833259710078978,0.696642792359372
it13,it13-005,19/02/2018 15:33:56,putu,0.9201612443311957,0.03832417176883873,0.2904515578412271,0.19443960422610057,0.7105915939661044
it13,it13-005,19/02/2018 15:33:56,putu,0.9240905768615476,0.042253504299190614,0.3202312165276775,0.19730954280805385,0.7522473888654967
it13,it13-005,19/02/2018 15:33:56,putu,0.9280927959376709,0.04625572337531392,0.35056326838501406,0.17769111306667112,0.7365949000975682
it13,it13-005,19/02/2018 15:33:56,putu,0.9320410749424776,0.05020400238012057,0.3804865187726545,0.15878958117749223,0.7230449064703353
it13,it13-005,19/02/2018 15:33:56,putu,0.9359826056332226,0.05414553307086556,0.410358624980485,0.14892162418197344,0.7384999175016356
it13,it13-005,19/02/2018 15:33:56,putu,0.9396409727420879,0.057803900179730916,0.438084688633843,0.1749129409471582,0.7512480337826545
it13,it13-005,19/02/2018 15:33:56,putu,0.9433942394995813,0.06155716693722435,0.4665299785486025,0.17648172254892025,0.7488460926019718
it13,it13-005,19/02/2018 15:33:56,putu,0.9471040865617717,0.0652670139994147,0.49464619890856926,0.17937133232844113,0.7572702223116984
it13,it13-005,19/02/2018 15:33:56,putu,0.9508062397143158,0.06896916715195878,0.5227041086008944,0.18096806726301212,0.7833603185235684
it13,it13-005,19/02/2018 15:33:56,putu,0.954485647093466,0.07264857453110896,0.5505896324330266,0.18093138594480085,0.7744104606323929
it13,it13-005,19/02/2018 15:33:56,putu,0.9582203971622523,0.07638332459989527,0.5788945879104632,0.16855346627953316,0.760909316337526
it13,it13-005,19/02/2018 15:33:56,putu,0.9618479484975039,0.08001087593514689,0.6063871047175599,0.16788121392777625,0.7558353311266209
it13,it13-005,19/02/2018 15:33:56,putu,0.9654026429337167,0.0835655703713597,0.6333274530406787,0.17260889345682257,0.7388823973271378
it13,it13-005,19/02/2018 15:33:56,putu,0.9690699423581174,0.08723286979576039,0.6611212130027271,0.15680291390094464,0.7516528427826664
it13,it13-005,19/02/2018 15:33:56,putu,0.9725650910994548,0.09072801853709778,0.6876102759088087,0.18072219520594013,0.7573649448839397
it13,it13-005,19/02/2018 15:33:56,putu,0.9760792585345066,0.09424218597214962,0.7142434778520179,0.1938545376132979,0.750339549415005
it13,it13-005,19/02/2018 15:33:56,putu,0.9796170392573097,0.0977799666949527,0.7410556403805848,0.1908299223371968,0.7276429699841941
it13,it13-005,19/02/2018 15:33:56,putu,0.9831283608587965,0.10129128829643952,0.7676672742962497,0.1859755693263312,0.7191330350929311
it13,it13-005,19/02/2018 15:33:56,putu,0.9865745475548559,0.10473747499249886,0.7937852632385709,0.18581099757173083,0.6800495076559107
it13,it13-005,19/02/2018 15:33:56,putu,0.9900580111390385,0.10822093857668147,0.8201857665765634,0.17657830964315518,0.6772670807134548
it13,it13-005,19/02/2018 15:33:56,putu,0.9934107375719378,0.11157366500958077,0.8455954380842685,0.1898629012168073,0.6740473167948702
it13,it13-005,19/02/2018 15:33:56,putu,0.9968150092202863,0.11497793665792932,0.8713957609077231,0.19452902656274518,0.6902846018115867
it13,it13-005,19/02/2018 15:33:56,putu,1.0001017435505448,0.11826467098818783,0.8963052909085785,0.2106397430530779,0.6716237878925255
it13,it13-005,19/02/2018 15:33:56,putu,1.0036466694885107,0.12180959692615367,0.9231716056543845,0.1786187631559121,0.6531833604304093
it13,it13-005,19/02/2018 15:33:56,putu,1.0070138663279222,0.12517679376556523,0.9486909456016174,0.18468929091470046,0.6457558527540159
it13,it13-006,19/02/2018 15:34:00,paga,0.7317512291510224,0.003657899738989334,0.03178035952212552,0.2542214518098717,0.6972941366220995
it13,it13-006,19/02/2018 15:34:00,paga,0.7354917052188131,0.007398375806780044,0.06427815407653271,0.25721463875874323,0.6836617475954407
it13,it13-006,19/02/2018 15:34:00,paga,0.7394428955900895,0.01134956617805638,0.09860666483397006,0.20883801191874082,0.6100359333768592
it13,it13-006,19/02/2018 15:34:00,paga,0.7436161472223044,0.015522817810271317,0.13486447579429242,0.13549398248725184,0.5523868888104696
it13,it13-006,19/02/2018 15:34:00,paga,0.7475307565698763,0.019437427157843246,0.16887516535159627,0.1256684200704132,0.5664677412958046
it13,it13-006,19/02/2018 15:34:00,paga,0.7513160056147226,0.023222676202689474,0.20176195397616173,0.14921458385027472,0.6325423533202601
it13,it13-006,19/02/2018 15:34:00,paga,0.7550660552276736,0.026972725815640475,0.23434292486912528,0.18067640932900875,0.6599216830828637
it13,it13-006,19/02/2018 15:34:00,paga,0.7590584975608689,0.030965168148835764,0.2690298386103305,0.16239954490203234,0.6629088916782023
it13,it13-006,19/02/2018 15:34:00,paga,0.762940021905408,0.03484669249337491,0.30275308089838165,0.17600814549821173,0.670626675499185
it13,it13-006,19/02/2018 15:34:00,paga,0.7669382712741135,0.03884494186208043,0.33749044700007824,0.15278239603740187,0.6312437350385696
it13,it13-006,19/02/2018 15:34:00,paga,0.771198823086621,0.043105493674587936,0.3745067344944816,0.10347278724182737,0.6614126392009974
it13,it13-006,19/02/2018 15:34:00,paga,0.7748510733424527,0.04675774393041965,0.40623801049363634,0.17108812287428393,0.6313370407840203
it13,it13-006,19/02/2018 15:34:00,paga,0.7791867625660835,0.05109343315405046,0.4439071026326306,0.11557651563433345,0.6556548200206638
it13,it13-006,19/02/2018 15:34:00,paga,0.7829626978690213,0.0548693684569882,0.47671297212669256,0.17935167670101382,0.7053594467391495
it13,it13-006,19/02/2018 15:34:00,paga,0.7869173540203048,0.05882402460827174,0.5110715940797648,0.19021616647993295,0.6959606190926669
it13,it13-006,19/02/2018 15:34:00,paga,0.7912111823412981,0.06311785292926497,0.548376992670365,0.1407187306093086,0.6942349473893495
it13,it13-006,19/02/2018 15:34:00,paga,0.7952314818614914,0.06713815244945831,0.5833059336625187,0.14293892347917125,0.6951531542189452
it13,it13-006,19/02/2018 15:34:00,paga,0.7992338846076011,0.07114055519556806,0.6180793849050217,0.1583715570827727,0.7123066901085447
it13,it13-006,19/02/2018 15:34:00,paga,0.8031534641915016,0.07506013477946849,0.6521332565910609,0.18330542836867803,0.7488934598597247
it13,it13-006,19/02/2018 15:34:00,paga,0.8070790765237786,0.07898574711174555,0.6862395416634682,0.19146446025927782,0.7179025261779453
it13,it13-006,19/02/2018 15:34:00,paga,0.8112682553726632,0.08317492596063014,0.7226357305750923,0.147430901697858,0.6649947697914711
it13,it13-006,19/02/2018 15:34:00,paga,0.815403605562147,0.08731027615011389,0.7585642483446895,0.12372823620565684,0.6831899671936208
it13,it13-006,19/02/2018 15:34:00,paga,0.8192224610177887,0.09112913160575564,0.791743014304212,0.16135406808013575,0.6932796112609356
it13,it13-006,19/02/2018 15:34:00,paga,0.8231374474240064,0.09504411801197332,0.8257569798013114,0.16613713038805558,0.6689894897373175
it13,it13-006,19/02/2018 15:34:00,paga,0.8272117766406489,0.09911844722861585,0.8611553385743091,0.13650965595673764,0.6507892114721934
it13,it13-006,19/02/2018 15:34:00,paga,0.8312389601439181,0.10314563073188499,0.8961440886024409,0.12916981069554972,0.6575763933731172
it13,it13-006,19/02/2018 15:34:00,paga,0.835084160466842,0.10699083105480889,0.9295517425615072,0.14949388334584118,0.6487271978719136
it13,it13-007,19/02/2018 15:34:05,poco,0.8317254134341221,0.004151703683556995,0.04238947171935369,0.20475504441622408,0.6944430787166125
it13,it13-007,19/02/2018 15:34:05,poco,0.835477507986677,0.00790379823611187,0.08069887866325184,0.23120649195112467,0.7165832450661251
it13,it13-007,19/02/2018 15:34:05,poco,0.8393154521741284,0.011741742423563295,0.11988482231302741,0.24422012334760712,0.7301413056671497
it13,it13-007,19/02/2018 15:34:05,poco,0.843173184357371,0.015599474606805885,0.15927280415047385,0.25028192999556975,0.7290192393121685
it13,it13-007,19/02/2018 15:34:05,poco,0.847116968913037,0.019543259162471904,0.19953939267212875,0.2373734161742429,0.7055474842252111
it13,it13-007,19/02/2018 15:34:05,poco,0.851179309429787,0.023605599679221934,0.24101645403639893,0.21345836475098412,0.6951230960142336
it13,it13-007,19/02/2018 15:34:05,poco,0.8550916573592114,0.027517947608646343,0.2809620702342586,0.20849546277365938,0.6641755503940416
it13,it13-007,19/02/2018 15:34:05,poco,0.8591916180843252,0.0316179083337601,0.3228232391553437,0.18255336471546316,0.6729060108252187
it13,it13-007,19/02/2018 15:34:05,poco,0.862918026711897,0.03534431696133189,0.360870389234676,0.2073700131711131,0.6801471464009843
it13,it13-007,19/02/2018 15:34:05,poco,0.8668694485901085,0.039295738839543404,0.4012149558811514,0.1928137943436149,0.6937855472687534
it13,it13-007,19/02/2018 15:34:05,poco,0.8706542441093579,0.04308053435879278,0.43985824424061926,0.20386139441910145,0.6881437870804182
it13,it13-007,19/02/2018 15:34:05,poco,0.87456330051448,0.046989590763914846,0.47977025351781155,0.1835540553885766,0.6646132829474216
it13,it13-007,19/02/2018 15:34:05,poco,0.8785128366368108,0.05093912688624569,0.5200955663346146,0.15532196947600377,0.6462308682888441
it13,it13-007,19/02/2018 15:34:05,poco,0.8823822686230386,0.05480855887247349,0.5596030047868786,0.14513321573287816,0.6336951333078941
it13,it13-007,19/02/2018 15:34:05,poco,0.8862492845728942,0.0586755748223291,0.59908577517194,0.13315501445334835,0.6172561669414507
it13,it13-007,19/02/2018 15:34:05,poco,0.8901615616174088,0.06258785186684368,0.6390306676250168,0.12634341254576512,0.6570444189028267
it13,it13-007,19/02/2018 15:34:05,poco,0.8937348159201483,0.06616110616958315,0.6755140907584959,0.18388551636843434,0.6634496622512889
it13,it13-007,19/02/2018 15:34:05,poco,0.8976620927765584,0.0700883830259933,0.7156121333760851,0.17120734355693,0.6916028963617086
it13,it13-007,19/02/2018 15:34:05,poco,0.9012358916805515,0.07366218192998641,0.7521011169640666,0.212701338793901,0.6786143461568659
it13,it13-007,19/02/2018 15:34:05,poco,0.9052157103812826,0.07764200063071747,0.7927356191157849,0.19061281829321308,0.7156857571390729
it13,it13-007,19/02/2018 15:34:05,poco,0.9087080873981871,0.08113437764762199,0.8283932739184902,0.2581239113387323,0.7286653769057266
it13,it13-007,19/02/2018 15:34:05,poco,0.9124229798531147,0.08484927010254961,0.8663228422743126,0.2657937801430348,0.6253341372413785
it13,it13-007,19/02/2018 15:34:05,poco,0.9160781833556447,0.08850447360507963,0.9036429781290543,0.28333579674844633,0.5928683812695629
it13,it13-007,19/02/2018 15:34:05,poco,0.9195391408928519,0.09196543114228684,0.938979835676565,0.3035459162742969,0.6272095353429058
it13,it13-008,19/02/2018 15:34:09,pada,0.8391622103350228,0.0050128747341174895,0.04105698894761434,0.12773912898707745,0.5461411178074159
it13,it13-008,19/02/2018 15:34:09,pada,0.8432113928891488,0.009062057288243497,0.07422104194900893,0.09554234395027694,0.5403555738160208
it13,it13-008,19/02/2018 15:34:09,pada,0.8468382180982837,0.012688882497378429,0.10392585813221179,0.15426894260742458,0.5580108337561198
it13,it13-008,19/02/2018 15:34:09,pada,0.8506523736581639,0.016503038057258612,0.1351649676197644,0.1647313709122799,0.5668022741037535
it13,it13-008,19/02/2018 15:34:09,pada,0.8545247206341038,0.020375385033198468,0.1668806827383629,0.153745377008595,0.5482281731581952
it13,it13-008,19/02/2018 15:34:09,pada,0.8585821947793383,0.024432859178432964,0.2001126464262509,0.1120655833790535,0.6208842639503855
it13,it13-008,19/02/2018 15:34:09,pada,0.8624157349605572,0.028266399359651917,0.23151052193654947,0.11832459615311196,0.6305582431927169
it13,it13-008,19/02/2018 15:34:09,pada,0.8662883338988838,0.032138998297978505,0.26322830070474545,0.1166391156334686,0.6679920026864946
it13,it13-008,19/02/2018 15:34:09,pada,0.8699753135840202,0.03582597798311493,0.2934258005848964,0.15589476962204685,0.6591959691361641
it13,it13-008,19/02/2018 15:34:09,pada,0.8738638692920663,0.03971453369116096,0.32527427021467564,0.14395601545046421,0.5737000875057457
it13,it13-008,19/02/2018 15:34:09,pada,0.8776443050802764,0.04349496947937104,0.3562372043804407,0.1615678963756783,0.5392784801467259
it13,it13-008,19/02/2018 15:34:09,pada,0.881517545869076,0.04736821026817073,0.38796024010181784,0.16373489466386348,0.5690479220257327
it13,it13-008,19/02/2018 15:34:09,pada,0.8853695970674996,0.05122026146659431,0.41950972654777513,0.15755439776287303,0.7109711753225085
it13,it13-008,19/02/2018 15:34:09,pada,0.8892361074614896,0.055086771860584305,0.4511776382614778,0.15522850079742648,0.7106603144897709
it13,it13-008,19/02/2018 15:34:09,pada,0.8932268436599974,0.059077508059092065,0.4838629975982741,0.13177109781668103,0.7275435664127302
it13,it13-008,19/02/2018 15:34:09,pada,0.8969550299556749,0.06280569435476957,0.5143979923178711,0.16142429918914317,0.7501302614743688
