speaker,file,date,word,time,rel.time,proportion,maximum,minimum
it11,it11-015,05/02/2018 17:53:31,poto,1.4642415255791728,0.029751716055361976,0.2288593542720232,0.23131765360983927,0.7071150790273618
it11,it11-015,05/02/2018 17:53:31,poto,1.4716658480662108,0.037176038542400036,0.2859695272492411,0.22307857700338846,0.7164912769342645
it11,it11-015,05/02/2018 17:53:31,poto,1.4787222549100338,0.04423244538622306,0.3402495798940355,0.24099152370833427,0.7400050309184671
it11,it11-015,05/02/2018 17:53:31,poto,1.4858587591186707,0.051368949594859936,0.395145766114321,0.2144990380156618,0.6327792918684452
it11,it11-015,05/02/2018 17:53:31,poto,1.4944098215117296,0.05992001198791885,0.4609231691378535,0.09848871395705147,0.6862088475470896
it11,it11-015,05/02/2018 17:53:31,poto,1.500392467396031,0.06590265787222016,0.5069435220940189,0.2745180238541862,0.7078762252950996
it11,it11-015,05/02/2018 17:53:31,poto,1.5074764394656817,0.07298662994187088,0.561435614937488,0.25722412029501446,0.7362306725986408
it11,it11-015,05/02/2018 17:53:31,poto,1.5146278958271526,0.08013808630334185,0.6164468177180358,0.2479011596296917,0.7510167624146739
it11,it11-015,05/02/2018 17:53:31,poto,1.5212784905009755,0.08678868097716474,0.667605238285906,0.2528885364384873,0.7132520756768044
it11,it11-015,05/02/2018 17:53:31,poto,1.5284203956114049,0.09393058608759408,0.7225429699045951,0.2134703190990177,0.7243576672986679
it11,it11-015,05/02/2018 17:53:31,poto,1.5347518778141154,0.1002620682903046,0.7712466791562161,0.26115946726310135,0.7676490691196127
it11,it11-015,05/02/2018 17:53:31,poto,1.5411439505845403,0.10665414106072957,0.8204164696979485,0.3153123547852688,0.7981408943395072
it11,it11-015,05/02/2018 17:53:31,poto,1.5474198042632954,0.11292999473948462,0.8686922672268351,0.3890802466006369,0.7757083800493391
it11,it11-016,05/02/2018 17:53:36,pugu,1.5271678687761487,0.008631976811431574,0.10536898385018553,0.2761615223641096,0.6743517372188991
it11,it11-016,05/02/2018 17:53:36,pugu,1.5338885710136223,0.015352679048905138,0.18740738374306173,0.27300243133005275,0.6839018347753549
it11,it11-016,05/02/2018 17:53:36,pugu,1.5404577459682733,0.021921854003556174,0.26759611742790956,0.27068523427639823,0.6600505388583006
it11,it11-016,05/02/2018 17:53:36,pugu,1.547195144634272,0.028659252669554824,0.3498383276119911,0.24678776725850804,0.6339950942413213
it11,it11-016,05/02/2018 17:53:36,pugu,1.5536765907197632,0.035140698755045996,0.42895617081605597,0.24378230907556717,0.6177621206943396
it11,it11-016,05/02/2018 17:53:36,pugu,1.5600805907608475,0.04154469879613032,0.5071286441262214,0.23805049086168248,0.6226915727835383
it11,it11-016,05/02/2018 17:53:36,pugu,1.5663721331926457,0.04783624122792851,0.5839283676855987,0.24332246647664882,0.6490327436977887
it11,it11-016,05/02/2018 17:53:36,pugu,1.572384681925399,0.053848789960681875,0.6573224654872672,0.2624963859976887,0.6394466507697403
it11,it11-016,05/02/2018 17:53:36,pugu,1.5788063042339389,0.060270412269221696,0.7357100506374532,0.238030620064624,0.6553108217111132
it11,it11-016,05/02/2018 17:53:36,pugu,1.5848655354035042,0.066329643438787,0.8096739925244313,0.2428235731708212,0.6694317238253983
it11,it11-016,05/02/2018 17:53:36,pugu,1.590839947471451,0.0723040555067338,0.8826025629381228,0.2532177237267415,0.6894796661324519
it11,it11-017,05/02/2018 17:53:41,paga,1.5581290363374192,0.007380412754656396,0.05572545250981198,0.2858328728981602,0.7534101258738489
it11,it11-017,05/02/2018 17:53:41,paga,1.5660158396991395,0.015267216116376714,0.1152743830097339,0.27122395185309056,0.7679461042521444
it11,it11-017,05/02/2018 17:53:41,paga,1.5736041935442036,0.02285556996144078,0.17256988474897964,0.2800265322941797,0.7633707681024614
it11,it11-017,05/02/2018 17:53:41,paga,1.581406465243794,0.03065784166103125,0.23148056298846795,0.26496657167349946,0.748619465131151
it11,it11-017,05/02/2018 17:53:41,paga,1.589199046763908,0.03845042318114533,0.29031807599259973,0.24935247886679054,0.7433805636633237
it11,it11-017,05/02/2018 17:53:41,paga,1.596821133065285,0.046072509482522284,0.3478682730252919,0.2439911974732221,0.7385376638925955
it11,it11-017,05/02/2018 17:53:41,paga,1.6043815347398809,0.0536329111571181,0.4049527232421154,0.23556825254817415,0.7277521159828466
it11,it11-017,05/02/2018 17:53:41,paga,1.6120348571383472,0.06128623355558438,0.4627387669276719,0.22194802003542258,0.7295507557834685
it11,it11-017,05/02/2018 17:53:41,paga,1.619362072570904,0.06861344898814115,0.5180625556085278,0.22719837039284602,0.702353651780696
it11,it11-017,05/02/2018 17:53:41,paga,1.6269870385727059,0.0762384149899431,0.5756344956811569,0.2025904047718266,0.682201856710181
it11,it11-017,05/02/2018 17:53:41,paga,1.6343106158134606,0.08356199223069782,0.6309308143693136,0.19738032621829535,0.6865658851065487
it11,it11-017,05/02/2018 17:53:41,paga,1.6414866600833076,0.0907380365005448,0.6851131924369049,0.19623644605729157,0.6806997858078838
it11,it11-017,05/02/2018 17:53:41,paga,1.64870841696999,0.09795979338722716,0.7396407214253513,0.18311273665386443,0.6852683951398094
it11,it11-017,05/02/2018 17:53:41,paga,1.6555602744899793,0.10481165090721656,0.7913753429874408,0.1987463405291916,0.6851729090364658
it11,it11-017,05/02/2018 17:53:41,paga,1.6625858200766812,0.11183719649391843,0.844421387966466,0.17698851575643948,0.6442674316184643
it11,it11-017,05/02/2018 17:53:41,paga,1.6697236980734174,0.11897507449065459,0.8983155934195417,0.1598460751812784,0.6558780562351113
it11,it11-018,05/02/2018 17:53:46,pucu,1.5238023379453778,0.009484430008777078,0.08564157832904785,0.27526782663377,0.6941216692602733
it11,it11-018,05/02/2018 17:53:46,pucu,1.53078104924966,0.01646314131305937,0.1486572630089295,0.27067554447050785,0.6921781851674843
it11,it11-018,05/02/2018 17:53:46,pucu,1.5373823878024897,0.023064479865888998,0.20826538413223758,0.27944046711601295,0.6661134888540128
it11,it11-018,05/02/2018 17:53:46,pucu,1.5443787703866663,0.030060862450065562,0.271440635206709,0.2446547887457506,0.6611624812732055
it11,it11-018,05/02/2018 17:53:46,pucu,1.550945227205869,0.03662731926926832,0.33073378466383435,0.24980207369344276,0.6560777254825688
it11,it11-018,05/02/2018 17:53:46,pucu,1.5574781370814141,0.04316022914481343,0.3897240152106722,0.24092962596307313,0.6203044641052337
it11,it11-018,05/02/2018 17:53:46,pucu,1.5643681076765805,0.05005019973997982,0.45193839771596955,0.20926101756380286,0.6472486000673513
it11,it11-018,05/02/2018 17:53:46,pucu,1.5703749400667686,0.05605703213016788,0.5061783052462782,0.25373019751298076,0.677909829440244
it11,it11-018,05/02/2018 17:53:46,pucu,1.576801605750189,0.06248369781358831,0.5642091823798447,0.2402588114829517,0.6590146489146519
it11,it11-018,05/02/2018 17:53:46,pucu,1.5832141973460945,0.06889628940949377,0.6221129746946918,0.2407628016299678,0.6838022084788288
it11,it11-018,05/02/2018 17:53:46,pucu,1.5892448229187377,0.074926914982137,0.6765677275764919,0.26866267024185814,0.6815423620856311
it11,it11-018,05/02/2018 17:53:46,pucu,1.5957205785908004,0.0814026706541997,0.735041872687532,0.25159905806323185,0.6727521660732001
it11,it11-018,05/02/2018 17:53:46,pucu,1.6020053637880618,0.0876874558514611,0.7917916112858878,0.2571457522175921,0.6608824114472994
it11,it11-018,05/02/2018 17:53:46,pucu,1.6085243139918302,0.09420640605522945,0.850655790154047,0.2699273187904683,0.6870043314818629
it11,it11-019,05/02/2018 17:53:51,pata,1.3947115231667078,0.007137813416138616,0.05490625704721905,0.2424679746747648,0.7871981676258365
it11,it11-019,05/02/2018 17:53:51,pata,1.4024711669334042,0.014897457182835083,0.11459582448334454,0.252028748231857,0.7914883489395351
it11,it11-019,05/02/2018 17:53:51,pata,1.410446727880745,0.02287301813017595,0.1759462933090423,0.2482575410520598,0.8151667084768145
it11,it11-019,05/02/2018 17:53:51,pata,1.4181523891277041,0.030578679377134987,0.23522061059334143,0.25908744025798586,0.7975420103984451
it11,it11-019,05/02/2018 17:53:51,pata,1.4263063071714701,0.03873259742090096,0.29794305708384766,0.24294642348270865,0.7946873452080747
it11,it11-019,05/02/2018 17:53:51,pata,1.4341976991165928,0.04662398936602363,0.3586460720463286,0.2431450039641798,0.8174872344582107
it11,it11-019,05/02/2018 17:53:51,pata,1.4418908693586394,0.054317159608070265,0.41782430467745535,0.24755479333817523,0.7972877126535516
it11,it11-019,05/02/2018 17:53:51,pata,1.4496824683486595,0.0621087585980904,0.47775968152376286,0.236432077878941,0.7638964448799052
it11,it11-019,05/02/2018 17:53:51,pata,1.457333278423755,0.06975956867318578,0.5366120667168032,0.2322263898969926,0.7705510365560391
it11,it11-019,05/02/2018 17:53:51,pata,1.4647312461425674,0.0771575363919983,0.5935195107076675,0.24299393023356566,0.7812881844228261
it11,it11-019,05/02/2018 17:53:51,pata,1.472015231746531,0.08444152199596178,0.6495501691996932,0.2547920117581131,0.7834278308399187
it11,it11-019,05/02/2018 17:53:51,pata,1.4791875076493688,0.09161379789879964,0.7047215222984449,0.2716063554870525,0.7871419287995585
it11,it11-019,05/02/2018 17:53:51,pata,1.4863466828206804,0.09877297307011124,0.7597921005393022,0.291794796591576,0.7966194880614473
it11,it11-019,05/02/2018 17:53:51,pata,1.4933479595442671,0.10577424979369798,0.8136480753361223,0.3153331202124689,0.785068893225804
it11,it11-019,05/02/2018 17:53:51,pata,1.500601535174427,0.11302782542385792,0.8694448109527361,0.3310512298280001,0.8205408287604173
it11,it11-020,05/02/2018 17:53:56,paca,1.5550196783245076,0.005110367666910642,0.036372123675550226,0.3221298616241715,0.8220291896026778
it11,it11-020,05/02/2018 17:53:56,paca,1.5630664506834553,0.013157140025858327,0.09364358015484035,0.29554436241859494,0.8434865894497683
it11,it11-020,05/02/2018 17:53:56,paca,1.5707120710399067,0.02080276038230977,0.14805990933243704,0.30350625613200144,0.8344740527829622
it11,it11-020,05/02/2018 17:53:56,paca,1.5787405663115792,0.028831255653982257,0.20520128192694004,0.28162756950220563,0.8341417255059194
it11,it11-020,05/02/2018 17:53:56,paca,1.5864903435924176,0.03658103293482062,0.26035892929970217,0.290751515254482,0.8466453645135086
it11,it11-020,05/02/2018 17:53:56,paca,1.5942125439319608,0.04430323327436381,0.3153203027476201,0.2967724426254277,0.8398404165774428
it11,it11-020,05/02/2018 17:53:56,paca,1.602061369426027,0.0521520587684301,0.37118290798176956,0.2812707497069242,0.8227276316326149
it11,it11-020,05/02/2018 17:53:56,paca,1.6099223259458508,0.06001301528825387,0.42713185361213346,0.2685652027374329,0.8287088735996611
it11,it11-020,05/02/2018 17:53:56,paca,1.617482775651158,0.0675734649935611,0.4809419959830542,0.2750307999897577,0.8179115341656154
it11,it11-020,05/02/2018 17:53:56,paca,1.6250733455581392,0.07516403490054224,0.5349665134776104,0.27665168068124923,0.8174861738347661
it11,it11-020,05/02/2018 17:53:56,paca,1.6325280631518153,0.08261875249421835,0.5880241265411732,0.2815189665739854,0.8105049473073551
it11,it11-020,05/02/2018 17:53:56,paca,1.6399055611423383,0.08999625048474136,0.6405321429535505,0.28146420994964144,0.8174176936618538
it11,it11-020,05/02/2018 17:53:56,paca,1.647124394488584,0.09721508383098709,0.6919108922679933,0.29066452090479883,0.8283054265031667
it11,it11-020,05/02/2018 17:53:56,paca,1.6541824474455256,0.1042731367879286,0.742145316049414,0.3166306220445334,0.8294781786107758
it11,it11-020,05/02/2018 17:53:56,paca,1.6611282701123269,0.11121895945472993,0.7915809609054841,0.34035195392029804,0.8296449240710859
it11,it11-020,05/02/2018 17:53:56,paca,1.66805659355926,0.11814728290166299,0.8408920582082744,0.3648102383323631,0.8166548943563235
it11,it11-020,05/02/2018 17:53:56,paca,1.675042965085159,0.12513365442756208,0.8906163022834488,0.395423757314639,0.8153598119459516
it11,it11-021,05/02/2018 17:54:01,putu,1.571220329612176,0.0077959418570774375,0.09373823509271575,0.21806394102406676,0.5342571812173676
it11,it11-021,05/02/2018 17:54:01,putu,1.5777420636500927,0.014317675894994109,0.17215542312027995,0.24124716400184093,0.6272200310021955
it11,it11-021,05/02/2018 17:54:01,putu,1.585164397233625,0.02174000947852628,0.2614014004691317,0.19709407229693218,0.6382329149118685
it11,it11-021,05/02/2018 17:54:01,putu,1.5913889885391932,0.027964600784094573,0.33624575075475227,0.25956555009669047,0.5948519861656708
it11,it11-021,05/02/2018 17:54:01,putu,1.5983797896855851,0.03495540193048652,0.42030299147827116,0.23301324861562786,0.5539987126809155
it11,it11-021,05/02/2018 17:54:01,putu,1.6050102798586336,0.04158589210353503,0.5000278609059357,0.23353686479047794,0.5404364396053808
it11,it11-021,05/02/2018 17:54:01,putu,1.6117167564033494,0.048292368648250816,0.5806663888115329,0.22046320469966024,0.6111711220148831
it11,it11-021,05/02/2018 17:54:01,putu,1.6183872756341249,0.054962887879026256,0.6608725667574671,0.20914811637509736,0.5975350388901548
it11,it11-021,05/02/2018 17:54:01,putu,1.6249269629860816,0.061502575230983014,0.7395056250420233,0.22157203921422325,0.65136279481595
it11,it11-021,05/02/2018 17:54:01,putu,1.6312265242517912,0.06780213649669253,0.8152514124955251,0.25109302986202586,0.564176438402323
it11,it11-022,05/02/2018 17:54:06,pogo,1.4904841044647286,0.006643804544987253,0.04884289058973231,0.06133881310800061,0.5276072706127096
it11,it11-022,05/02/2018 17:54:06,pogo,1.4980355170145239,0.014195217094782553,0.10435819277391042,0.05442303076153836,0.702663185658385
it11,it11-022,05/02/2018 17:54:06,pogo,1.5036034154619953,0.01976311554225396,0.14529140398491366,0.28504355115380664,0.769304459864077
it11,it11-022,05/02/2018 17:54:06,pogo,1.511189299368889,0.027348999449147593,0.2010601273394216,0.26918258618559593,0.7572511466668853
it11,it11-022,05/02/2018 17:54:06,pogo,1.5187616170183564,0.03492131709861512,0.25672911638918167,0.27802199987090304,0.7635871926195417
it11,it11-022,05/02/2018 17:54:06,pogo,1.5260112657752212,0.04217096585547986,0.31002595837901664,0.2139356998260628,0.613817560109923
it11,it11-022,05/02/2018 17:54:06,pogo,1.5350013594866785,0.05116105956693717,0.3761179333260299,0.053018221647507136,0.6780717376141666
it11,it11-022,05/02/2018 17:54:06,pogo,1.540597925755715,0.05675762583597366,0.4172619001760149,0.28877525906520907,0.7130366349458994
it11,it11-022,05/02/2018 17:54:06,pogo,1.5475958422325924,0.06375554231285108,0.4687080958793632,0.29069004223085027,0.7651538949890252
it11,it11-022,05/02/2018 17:54:06,pogo,1.554752477272349,0.0709121773526078,0.5213211340671313,0.23748317286827073,0.6310667924600661
it11,it11-022,05/02/2018 17:54:06,pogo,1.5634482546857116,0.07960795476597027,0.5852494001558718,0.05211916069350088,0.5269246920470898
it11,it11-022,05/02/2018 17:54:06,pogo,1.5707187098385476,0.08687840991880624,0.6386992033767467,0.04582537533410038,0.49971923538542795
it11,it11-022,05/02/2018 17:54:06,pogo,1.5773982584830342,0.09355795856329285,0.6878048718867587,0.07076223704265401,0.5014054861662738
it11,it11-022,05/02/2018 17:54:06,pogo,1.5844817953802715,0.10064149546053014,0.7398805185011875,0.057885566842678586,0.5083390570746705
it11,it11-022,05/02/2018 17:54:06,pogo,1.5911703189481072,0.10733001902836592,0.7890521674590326,0.08531190312344435,0.6576198530387943
it11,it11-022,05/02/2018 17:54:06,pogo,1.596531494582249,0.11269119466250777,0.8284656259913578,0.23968427557012456,0.5896121107518293
it11,it11-022,05/02/2018 17:54:06,pogo,1.6048851911333197,0.12104489121357842,0.8898790351157454,0.05600968655448728,0.5065570738039267
it11,it11-022,05/02/2018 17:54:06,pogo,1.6116569539136993,0.12781665399395803,0.9396626291908082,0.06212365171540295,0.5661488915322764
it11,it11-023,05/02/2018 17:54:11,pada,1.3878082343581815,0.00461094184117794,0.02881838650736274,0.3404174919339776,0.8094075477970089
it11,it11-023,05/02/2018 17:54:11,pada,1.3959722592248855,0.01277496670788203,0.07984354192426439,0.27778599357367517,0.7816190938618461
it11,it11-023,05/02/2018 17:54:11,pada,1.4036075603116596,0.020410267794656045,0.127564173716603,0.25742922872616414,0.7790883212916769
it11,it11-023,05/02/2018 17:54:11,pada,1.4113577828258883,0.02816049030888479,0.17600306443053368,0.234983991951069,0.7873737439772996
it11,it11-023,05/02/2018 17:54:11,pada,1.4187020219704414,0.035504729453437855,0.22190455908399132,0.24463992598024767,0.7690304177481868
it11,it11-023,05/02/2018 17:54:11,pada,1.4263691535842355,0.04317186106723203,0.26982413167020597,0.22767655580719579,0.7445909981451373
it11,it11-023,05/02/2018 17:54:11,pada,1.4337922403854517,0.0505949478684482,0.316218424177808,0.22952645194675014,0.7303888344998227
it11,it11-023,05/02/2018 17:54:11,pada,1.4413039381116042,0.05810664559460066,0.36316653496626183,0.2099655511265552,0.7273960354827207
it11,it11-023,05/02/2018 17:54:11,pada,1.4486171525430995,0.06541986002609601,0.4088741251631088,0.2106471062578612,0.7657820317971998
it11,it11-023,05/02/2018 17:54:11,pada,1.4558243523660532,0.07262705984904971,0.45391912405657037,0.2182405129045812,0.7663719841572275
it11,it11-023,05/02/2018 17:54:11,pada,1.4630168613598113,0.07981956884280783,0.4988723052675596,0.223672817830633,0.7578855644297915
it11,it11-023,05/02/2018 17:54:11,pada,1.4702208535899486,0.08702356107294507,0.5438972567059183,0.2282085161691281,0.754774276338181
it11,it11-023,05/02/2018 17:54:11,pada,1.4773652391010914,0.09416794658408789,0.5885496661505619,0.2325248987027504,0.7622974604771335
it11,it11-023,05/02/2018 17:54:11,pada,1.4844927696026238,0.10129547708562026,0.6330967317851401,0.23121842870593812,0.7054655567119656
it11,it11-023,05/02/2018 17:54:11,pada,1.491622601511022,0.10842530899401859,0.6776581812126307,0.2218628753420183,0.6910269179406113
it11,it11-023,05/02/2018 17:54:11,pada,1.4988358460765592,0.11563855355955566,0.7227409597472383,0.2020055866610382,0.6992793391344223
it11,it11-023,05/02/2018 17:54:11,pada,1.505900032233713,0.12270273971670953,0.7668921232294509,0.18903271572976824,0.6940469570210349
it11,it11-023,05/02/2018 17:54:11,pada,1.5128831907556726,0.12968589823866905,0.8105368639916989,0.17567001808144628,0.7245847361234633
it11,it11-023,05/02/2018 17:54:11,pada,1.5199697850978184,0.13677249258081492,0.8548280786301115,0.14842515447195098,0.5243897993761085
it11,it11-023,05/02/2018 17:54:11,pada,1.5272980593479308,0.14410076683092732,0.9006297926933149,0.10585856066598646,0.6075304987477096
it11,it11-023,05/02/2018 17:54:11,pada,1.533716469485051,0.1505191769680474,0.9407448560503163,0.1477806896188053,0.5670164070413323
it11,it11-024,05/02/2018 17:54:16,podo,1.5076251949073118,0.008169074725919545,0.048051470832873276,0.272586015087195,0.7295095354824206
it11,it11-024,05/02/2018 17:54:16,podo,1.515995095569199,0.016538975387806687,0.09728422374828316,0.21338404872031247,0.7176955612781036
it11,it11-024,05/02/2018 17:54:16,podo,1.524042140116642,0.02458601993524967,0.14461789853221202,0.1912542913880857,0.6983338343029367
it11,it11-024,05/02/2018 17:54:16,podo,1.5321177185942751,0.03266159841288285,0.1921194132931619,0.18340143330281378,0.7009081724524105
it11,it11-024,05/02/2018 17:54:16,podo,1.5399150726139132,0.040458952432520956,0.23798437864345165,0.21281416366676467,0.7429691463684249
it11,it11-024,05/02/2018 17:54:16,podo,1.5474219152970965,0.0479657951157042,0.28214052170007475,0.2655156822444163,0.7811513445585243
it11,it11-024,05/02/2018 17:54:16,podo,1.5550978528938333,0.055641732712440994,0.3272913011848389,0.2851789943962708,0.779967880729348
it11,it11-024,05/02/2018 17:54:16,podo,1.5630129549587288,0.06355683477733653,0.37384887456628835,0.2850387108926906,0.7748338791481856
it11,it11-024,05/02/2018 17:54:16,podo,1.5708222434166366,0.07136612323524427,0.419784039704395,0.24724673068062683,0.6846861682803939
it11,it11-024,05/02/2018 17:54:16,podo,1.5797544232135412,0.08029830303214891,0.47232418548407873,0.1513240200934302,0.7467341510313504
it11,it11-024,05/02/2018 17:54:16,podo,1.5862818087865687,0.08682568860517637,0.5107190451224745,0.28327236015036067,0.7773846209239794
it11,it11-024,05/02/2018 17:54:16,podo,1.5937556549873173,0.09429953480592501,0.5546810989380893,0.2837042282950879,0.7702166735415281
it11,it11-024,05/02/2018 17:54:16,podo,1.6014564006375094,0.10200028045611709,0.5999778023490044,0.26728585294328305,0.7692983802270521
it11,it11-024,05/02/2018 17:54:16,podo,1.6090368031839224,0.1095806830025301,0.6445666332853504,0.2577078935112021,0.7537075443806531
it11,it11-024,05/02/2018 17:54:16,podo,1.6167816940408815,0.11732557385948916,0.6901230040620988,0.24064880862772886,0.7463623054219907
it11,it11-024,05/02/2018 17:54:16,podo,1.6240414528725926,0.12458533269120031,0.7328257704658416,0.21143920122557378,0.6086525907747697
it11,it11-024,05/02/2018 17:54:16,podo,1.6327413459494207,0.13328522576802837,0.7839995780825009,0.06049095165906204,0.5782144230626264
it11,it11-024,05/02/2018 17:54:16,podo,1.6399599055296932,0.14050378534830088,0.8264600055806443,0.06281113578209978,0.5461485949193762
it11,it11-024,05/02/2018 17:54:16,podo,1.6470135389402911,0.14755741875889883,0.867950317698823,0.06160185309774802,0.5277190331941629
it11,it11-024,05/02/2018 17:54:16,podo,1.6540331047951493,0.15457698461375702,0.9092402403952008,0.05695096563902422,0.5457157527883069
it11,it11-025,05/02/2018 17:54:32,poco,1.4644199376141858,0.007640216525762078,0.06163649138707246,0.32316773289217954,0.8586741519310207
it11,it11-025,05/02/2018 17:54:32,poco,1.471805496055384,0.015025774966960226,0.12121856052276672,0.3281488069375543,0.85641864761044
it11,it11-025,05/02/2018 17:54:32,poco,1.479322211779033,0.022542490690609318,0.18185872463297914,0.2914351955964046,0.7726035880572638
it11,it11-025,05/02/2018 17:54:32,poco,1.487448573131902,0.030668852043478356,0.24741712861870785,0.23428450679943263,0.7395361225868936
it11,it11-025,05/02/2018 17:54:32,poco,1.4944593900071537,0.03767966891872998,0.303976017033809,0.25885999784572167,0.7913000604074629
it11,it11-025,05/02/2018 17:54:32,poco,1.5017841348829386,0.04500441379451492,0.363067480335471,0.21937910357641416,0.6558097200889659
it11,it11-025,05/02/2018 17:54:32,poco,1.5098460231296547,0.05306630204123097,0.4281057555998871,0.13268242859750104,0.6800027271864343
it11,it11-025,05/02/2018 17:54:32,poco,1.51679936768293,0.060019646594506426,0.4842009932445507,0.1580636557275011,0.6800862584768719
it11,it11-025,05/02/2018 17:54:32,poco,1.5241754055062937,0.06739568441787003,0.5437062559864497,0.13049358445406672,0.6293515451880549
it11,it11-025,05/02/2018 17:54:32,poco,1.5311600847868618,0.07438036369843815,0.6000542826250349,0.13076983110872017,0.6170732321421227
it11,it11-025,05/02/2018 17:54:32,poco,1.5384431760326156,0.08166345494419192,0.6588097104753455,0.08662586527082636,0.578380868643869
it11,it11-025,05/02/2018 17:54:32,poco,1.5454312264873777,0.08865150539895406,0.7151849336401644,0.06241915954477064,0.5727549625924765
it11,it11-025,05/02/2018 17:54:32,poco,1.5518595470578034,0.0950798259693797,0.7670446059591841,0.11381255538523684,0.6311730290725807
it11,it11-025,05/02/2018 17:54:32,poco,1.558185390995042,0.10140566990661837,0.8180775608550122,0.16899895201661946,0.6550618921225054
it11,it11-025,05/02/2018 17:54:32,poco,1.5648130902280832,0.10803336913965955,0.8715456956017172,0.19202443765951618,0.7063834971203728
it11,it11-025,05/02/2018 17:54:32,poco,1.5710531275262918,0.1142734064378681,0.9218864161675756,0.25853630341257905,0.7413230119270648
it11,it11-026,05/02/2018 17:54:37,pudu,1.4509936610187282,0.0077740442386868835,0.07774044238687325,0.23899207146622967,0.7180525493101191
it11,it11-026,05/02/2018 17:54:37,pudu,1.4585155775265481,0.015295960746506854,0.15295960746507722,0.21770957256228932,0.7262975755385114
it11,it11-026,05/02/2018 17:54:37,pudu,1.4655181686639593,0.02229855188391805,0.22298551883919318,0.24168107716924123,0.7056194664641635
it11,it11-026,05/02/2018 17:54:37,pudu,1.4729517333122324,0.0297321165321911,0.29732116532192787,0.22060493380548346,0.5750829619684751
it11,it11-026,05/02/2018 17:54:37,pudu,1.4802287514140489,0.03700913463400757,0.3700913463400967,0.2232562607781371,0.5941211905182046
it11,it11-026,05/02/2018 17:54:37,pudu,1.487223588280216,0.044003971500174766,0.4400397150017727,0.2424555881917674,0.7358688857834481
it11,it11-026,05/02/2018 17:54:37,pudu,1.4946289528728205,0.0514093360927792,0.5140933609278212,0.21920783702667612,0.6774650965247735
it11,it11-026,05/02/2018 17:54:37,pudu,1.5016541638190077,0.058434547038966445,0.5843454703896976,0.2322781595153395,0.6640942796163255
it11,it11-026,05/02/2018 17:54:37,pudu,1.508605647306028,0.0653860305259868,0.6538603052599051,0.23284560327129425,0.6389273143041366
it11,it11-026,05/02/2018 17:54:37,pudu,1.5158380046419386,0.07261838786189734,0.7261838786190147,0.19992121740292684,0.6275271786316587
it11,it11-026,05/02/2018 17:54:37,pudu,1.5226820983195715,0.07946248153953017,0.7946248153953469,0.21404368597164952,0.631313040486637
it11,it11-026,05/02/2018 17:54:37,pudu,1.5294949957887667,0.0862753790087254,0.862753790087303,0.21673170302501776,0.6413080617988102
it11,it11-027,05/02/2018 17:54:43,poto,1.6061310894234937,0.011210440897423402,0.08007457783873825,0.29077425058404344,0.7487652788543502
it11,it11-027,05/02/2018 17:54:43,poto,1.6135073496508048,0.018586701124734484,0.13276215089096005,0.2966183114570284,0.740450400571427
it11,it11-027,05/02/2018 17:54:43,poto,1.621068391927004,0.02614774340093362,0.18676959572095367,0.27756336001305526,0.704365692085054
it11,it11-027,05/02/2018 17:54:43,poto,1.6287761073097597,0.03385545878368945,0.24182470559778083,0.25980602108870177,0.7274763864046212
it11,it11-027,05/02/2018 17:54:43,poto,1.6359804097047053,0.04105976117863497,0.29328400841882,0.289978494826306,0.7452051245076511
it11,it11-027,05/02/2018 17:54:43,poto,1.643372319365141,0.04845167083907076,0.3460833631362183,0.2996832909015548,0.7263875082601404
it11,it11-027,05/02/2018 17:54:43,poto,1.6508709478802621,0.055950299354191824,0.3996449953870828,0.29304868825979535,0.7067719054875049
it11,it11-027,05/02/2018 17:54:43,poto,1.6583228220293282,0.06340217350325794,0.452872667880412,0.2846514990773463,0.7160185707885159
it11,it11-027,05/02/2018 17:54:43,poto,1.665756593860436,0.07083594533436566,0.5059710381026098,0.2732610106843606,0.7171248761770617
it11,it11-027,05/02/2018 17:54:43,poto,1.6730441605634083,0.07812351203733803,0.5580250859809837,0.2745074235823623,0.6764099477517411
it11,it11-027,05/02/2018 17:54:43,poto,1.6801769296171707,0.0852562810911004,0.6089734363650003,0.28868212057729536,0.7080669163409797
it11,it11-027,05/02/2018 17:54:43,poto,1.6872120476014107,0.09229139907534045,0.6592242791095719,0.29453806584363007,0.7255062691854393
it11,it11-027,05/02/2018 17:54:43,poto,1.6941072556736676,0.0991866071475973,0.7084757653399779,0.3056925967366364,0.7529829826297644
it11,it11-027,05/02/2018 17:54:43,poto,1.7007993271712833,0.10587867864521305,0.756276276037233,0.3203522487965292,0.7753369152782654
it11,it11-027,05/02/2018 17:54:43,poto,1.7072645717280368,0.11234392320196651,0.8024565942997576,0.33703912635760924,0.7821673973084756
it11,it11-027,05/02/2018 17:54:43,poto,1.7139121506884358,0.11899150216236554,0.8499393011597504,0.34198434931495075,0.7917230051886168
it11,it11-027,05/02/2018 17:54:43,poto,1.7204517553915797,0.1255311068655094,0.8966507633250634,0.36962897231082836,0.7980634539288523
it11,it11-028,05/02/2018 17:54:48,pugu,1.6826103608832763,0.010019330207060362,0.11193939746689867,0.21499411525121567,0.619413100291744
it11,it11-028,05/02/2018 17:54:48,pugu,1.6898870903316199,0.017296059655403928,0.19323751751520515,0.21606700593621178,0.6085528685293294
